Format Version,1.23,Take Name,MS010MPT009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-03-25 01.21.07.192 PM,Total Frames in Take,32582,Total Exported Frames,32582,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
24896,207.466667,0.014853,0.012699,-0.006302,-0.019772,0.095029,0.001626
24897,207.475000,0.022612,0.017262,0.002616,-0.019781,0.095111,0.001601
24898,207.483333,-0.009535,0.011971,-0.003240,-0.019750,0.095126,0.001605
24899,207.491667,0.007172,0.020963,-0.008569,-0.019772,0.095024,0.001662
24900,207.500000,0.022986,0.013161,-0.009481,-0.019766,0.095036,0.001672
24901,207.508333,0.021063,0.005688,-0.030382,-0.019748,0.095056,0.001596
24902,207.516667,-0.017235,0.009861,-0.016880,-0.019785,0.095091,0.001655
24903,207.525000,-0.000735,0.017912,0.010782,-0.019820,0.095051,0.001626
24904,207.533333,-0.002917,0.000540,-0.028102,-0.019781,0.095084,0.001625
24905,207.541667,0.020571,0.007698,-0.018387,-0.019762,0.095114,0.001604
24906,207.550000,0.009593,0.008978,-0.024594,-0.019815,0.095088,0.001599
24907,207.558333,-0.012869,0.016548,-0.011317,-0.019856,0.095023,0.001618
24908,207.566667,-0.020708,0.010488,-0.010364,-0.019808,0.095075,0.001621
24909,207.575000,-0.009747,0.015099,-0.003224,-0.019755,0.095130,0.001635
24910,207.583333,-0.000083,0.013572,0.001077,-0.019783,0.095088,0.001637
24911,207.591667,0.111368,0.088113,-0.060780,-0.020028,0.095110,0.001543
24912,207.600000,0.054775,0.028246,-0.040152,-0.019781,0.095063,0.001668
24913,207.608333,-0.025599,0.006794,-0.008139,-0.019782,0.095037,0.001595
24914,207.616667,0.023023,-0.000861,-0.004239,-0.019783,0.095126,0.001684
24915,207.625000,0.023655,0.001309,-0.019583,-0.019758,0.095094,0.001634
24916,207.633333,0.022325,0.005544,-0.042210,-0.019727,0.095012,0.001647
24917,207.641667,0.054588,0.010498,-0.029701,-0.019743,0.094999,0.001626
24918,207.650000,0.004092,0.000966,-0.031196,-0.019764,0.094973,0.001569
24919,207.658333,-0.051979,-0.015258,0.015419,-0.019810,0.094909,0.001544
24920,207.666667,-0.014340,-0.008843,0.027644,-0.019794,0.094951,0.001558
24921,207.675000,0.000819,-0.002289,-0.033055,-0.019758,0.095020,0.001555
24922,207.683333,-0.016061,0.002105,-0.005297,-0.019781,0.094890,0.001490
24923,207.691667,-0.052691,-0.009744,0.034665,-0.019824,0.094833,0.001469
24924,207.700000,-0.052820,-0.000032,-0.018809,-0.019826,0.094973,0.001542
24925,207.708333,-0.017032,-0.005397,-0.028067,-0.019748,0.095036,0.001536
24926,207.716667,0.134703,0.121487,-0.035126,-0.020048,0.095139,0.001482
24927,207.725000,-0.019455,-0.009403,0.011840,-0.019784,0.095008,0.001525
24928,207.733333,-0.002860,-0.003576,-0.028217,-0.019726,0.095033,0.001520
24929,207.741667,-0.009517,0.006663,-0.038413,-0.019715,0.095042,0.001515
24930,207.750000,-0.010285,0.017917,0.001196,-0.019758,0.095007,0.001576
24931,207.758333,-0.006745,-0.005736,-0.010971,-0.019753,0.095118,0.001587
24932,207.766667,0.004466,0.000269,-0.026880,-0.019741,0.095135,0.001576
24933,207.775000,-0.001138,0.019785,0.001860,-0.019766,0.094977,0.001576
24934,207.783333,-0.014352,0.001897,-0.016024,-0.019760,0.095003,0.001496
24935,207.791667,0.103411,0.095416,0.011689,-0.020068,0.095075,0.001371
24936,207.800000,-0.026193,0.011721,-0.012548,-0.019798,0.095075,0.001560
24937,207.808333,-0.012919,-0.002714,-0.033015,-0.019741,0.095099,0.001544
24938,207.816667,-0.031737,0.000364,-0.009837,-0.019787,0.095079,0.001490
24939,207.825000,-0.031799,0.014276,-0.034306,-0.019777,0.095001,0.001517
24940,207.833333,-0.064116,-0.008767,-0.029626,-0.019788,0.094997,0.001606
24941,207.841667,-0.018867,0.011855,-0.019616,-0.019761,0.095015,0.001570
24942,207.850000,-0.015117,-0.000948,-0.036101,-0.019738,0.095069,0.001583
24943,207.858333,-0.018970,-0.002493,-0.019852,-0.019761,0.095095,0.001599
24944,207.866667,-0.045821,0.009211,-0.035367,-0.019757,0.095059,0.001555
24945,207.875000,-0.088010,0.003983,-0.046622,-0.019764,0.094984,0.001583
24946,207.883333,0.013563,0.024681,-0.032251,-0.019779,0.095031,0.001573
24947,207.891667,0.014030,0.014894,-0.038776,-0.019737,0.095058,0.001614
24948,207.900000,-0.048766,0.012337,-0.015874,-0.019790,0.095028,0.001554
24949,207.908333,-0.041331,0.008828,-0.035637,-0.019774,0.095027,0.001540
24950,207.916667,-0.036298,0.010736,-0.032131,-0.019775,0.095010,0.001515
24951,207.925000,-0.023586,0.016476,-0.034036,-0.019765,0.095003,0.001530
24952,207.933333,0.060404,0.063513,-0.018501,-0.019911,0.094998,0.001476
24953,207.941667,0.087767,0.064263,-0.048573,-0.019944,0.095118,0.001508
24954,207.950000,0.126318,0.119888,-0.068948,-0.019969,0.095118,0.001489
24955,207.958333,-0.026135,0.022129,-0.023915,-0.019711,0.095018,0.001572
24956,207.966667,0.102356,0.095832,-0.080889,-0.019896,0.095047,0.001467
24957,207.975000,0.010528,0.016981,-0.060602,-0.019702,0.095011,0.001526
24958,207.983333,-0.038445,0.002142,-0.042069,-0.019635,0.095034,0.001559
24959,207.991667,-0.040566,-0.000397,-0.038847,-0.019620,0.095101,0.001514
24960,208.000000,-0.031216,0.003675,-0.032588,-0.019623,0.094982,0.001488
24961,208.008333,-0.001482,-0.000669,-0.078118,-0.019568,0.094971,0.001514
24962,208.016667,-0.032908,-0.010128,-0.025932,-0.019638,0.094883,0.001464
24963,208.025000,0.004884,0.028830,-0.066816,-0.019609,0.095048,0.001514
24964,208.033333,-0.061538,0.005606,-0.047646,-0.019659,0.095022,0.001482
24965,208.041667,-0.001673,0.004207,-0.082999,-0.019580,0.095122,0.001473
24966,208.050000,-0.007516,0.009895,-0.074158,-0.019601,0.095009,0.001479
24967,208.058333,-0.036745,0.001869,-0.071710,-0.019574,0.094976,0.001468
24968,208.066667,-0.014174,0.019017,-0.086211,-0.019549,0.094868,0.001473
24969,208.075000,-0.086607,0.000267,-0.070868,-0.019599,0.094814,0.001424
24970,208.083333,-0.005170,-0.024937,-0.076146,-0.019557,0.095102,0.001544
24971,208.091667,-0.007208,0.019906,-0.069106,-0.019556,0.095093,0.001443
24972,208.100000,-0.021881,-0.034486,-0.020204,-0.019541,0.095025,0.001470
24973,208.108333,-0.049138,0.018298,-0.076351,-0.019512,0.094829,0.001431
24974,208.116667,-0.040820,0.014774,-0.080197,-0.019501,0.094819,0.001463
24975,208.125000,-0.045311,-0.042291,-0.017920,-0.019519,0.094974,0.001532
24976,208.133333,0.079315,0.072709,-0.090341,-0.019650,0.095009,0.001435
24977,208.141667,-0.003811,0.022552,-0.094137,-0.019434,0.094884,0.001469
24978,208.150000,-0.096419,-0.047192,-0.047130,-0.019507,0.094868,0.001569
24979,208.158333,-0.078754,0.009509,-0.064927,-0.019440,0.094782,0.001453
24980,208.166667,-0.073548,0.000933,-0.093572,-0.019418,0.094887,0.001524
24981,208.175000,-0.039844,0.001469,-0.085876,-0.019451,0.094960,0.001454
24982,208.183333,-0.053503,-0.041204,-0.049665,-0.019404,0.094948,0.001515
24983,208.191667,-0.047503,0.011883,-0.111946,-0.019358,0.094773,0.001459
24984,208.200000,-0.046035,0.014989,-0.133307,-0.019404,0.094711,0.001460
24985,208.208333,-0.054314,-0.028155,-0.079656,-0.019406,0.094860,0.001473
24986,208.216667,-0.086462,-0.030712,-0.061062,-0.019373,0.094966,0.001524
24987,208.225000,-0.032428,-0.028942,-0.097521,-0.019360,0.094935,0.001503
24988,208.233333,0.059869,0.098967,-0.223166,-0.019566,0.094966,0.001411
24989,208.241667,-0.031594,-0.015955,-0.110425,-0.019366,0.094872,0.001551
24990,208.250000,-0.039195,-0.028958,-0.100824,-0.019363,0.094914,0.001492
24991,208.258333,-0.073572,-0.046781,-0.072195,-0.019328,0.094807,0.001507
24992,208.266667,-0.022923,-0.053794,-0.110272,-0.019283,0.094773,0.001529
24993,208.275000,0.019657,0.024951,-0.183201,-0.019280,0.094888,0.001502
24994,208.283333,-0.052377,-0.013338,-0.087241,-0.019295,0.094791,0.001522
24995,208.291667,-0.065601,-0.026330,-0.070275,-0.019272,0.094802,0.001446
24996,208.300000,-0.060033,-0.045824,-0.059804,-0.019196,0.094798,0.001484
24997,208.308333,0.009115,-0.045289,-0.106299,-0.019235,0.094813,0.001498
24998,208.316667,0.007722,0.001510,-0.139826,-0.019241,0.094728,0.001446
24999,208.325000,0.010703,0.016571,-0.139077,-0.019253,0.094693,0.001461
25000,208.333333,0.014385,-0.011162,-0.105911,-0.019228,0.094745,0.001496
25001,208.341667,-0.048789,-0.028665,-0.074371,-0.019200,0.094810,0.001463
25002,208.350000,-0.033742,-0.059458,-0.078356,-0.019231,0.094849,0.001492
25003,208.358333,0.063836,-0.051445,-0.096302,-0.019222,0.094734,0.001462
25004,208.366667,-0.014864,0.031567,-0.202534,-0.019244,0.094588,0.001366
25005,208.375000,-0.022682,-0.030198,-0.129860,-0.019269,0.094749,0.001520
25006,208.383333,-0.013599,-0.002297,-0.104024,-0.019257,0.094870,0.001495
25007,208.391667,-0.069943,-0.038321,-0.078157,-0.019247,0.094870,0.001424
25008,208.400000,-0.065756,-0.060527,-0.086292,-0.019149,0.094761,0.001489
25009,208.408333,0.005135,-0.052486,-0.136635,-0.019210,0.094748,0.001469
25010,208.416667,-0.014473,-0.050165,-0.128151,-0.019275,0.094795,0.001474
25011,208.425000,0.028297,-0.011134,-0.172658,-0.019267,0.094987,0.001525
25012,208.433333,0.010234,0.000083,-0.090967,-0.019247,0.094909,0.001545
25013,208.441667,-0.043830,-0.018784,-0.081983,-0.019220,0.094839,0.001509
25014,208.450000,-0.050949,-0.027950,-0.104257,-0.019258,0.094800,0.001500
25015,208.458333,-0.029406,-0.057291,-0.099161,-0.019279,0.094713,0.001495
25016,208.466667,-0.016633,0.008515,-0.202854,-0.019244,0.094618,0.001423
25017,208.475000,0.164259,0.079195,-0.166050,-0.019496,0.094812,0.001522
25018,208.483333,0.000104,-0.027111,-0.115600,-0.019274,0.094774,0.001595
25019,208.491667,-0.050699,-0.007528,-0.098612,-0.019301,0.094814,0.001582
25020,208.500000,0.014305,0.035738,-0.122336,-0.019444,0.094805,0.001517
25021,208.508333,-0.073957,-0.088669,-0.079476,-0.019298,0.094742,0.001611
25022,208.516667,0.041583,-0.045312,-0.121543,-0.019245,0.094719,0.001526
25023,208.525000,0.015227,-0.034712,-0.142883,-0.019284,0.094828,0.001615
25024,208.533333,0.035124,-0.026148,-0.151924,-0.019292,0.094830,0.001658
25025,208.541667,-0.063430,-0.009272,-0.114608,-0.019268,0.094784,0.001553
25026,208.550000,-0.046380,-0.023608,-0.106889,-0.019281,0.094865,0.001526
25027,208.558333,-0.048554,-0.045044,-0.103245,-0.019191,0.094892,0.001610
25028,208.566667,-0.057262,-0.043869,-0.111797,-0.019287,0.094797,0.001513
25029,208.575000,0.006191,-0.039951,-0.130946,-0.019258,0.094819,0.001553
25030,208.583333,0.031835,-0.016437,-0.158816,-0.019259,0.094876,0.001594
25031,208.591667,0.029473,-0.007891,-0.109887,-0.019280,0.094803,0.001572
25032,208.600000,-0.046164,-0.020361,-0.094553,-0.019261,0.094762,0.001538
25033,208.608333,-0.058980,-0.064411,-0.065694,-0.019253,0.094808,0.001573
25034,208.616667,-0.047374,-0.052965,-0.073782,-0.019231,0.094679,0.001480
25035,208.625000,-0.017715,-0.014239,-0.153744,-0.019219,0.094704,0.001495
25036,208.633333,0.100380,0.056982,-0.179362,-0.019366,0.094846,0.001456
25037,208.641667,-0.039422,-0.022630,-0.123017,-0.019217,0.094812,0.001570
25038,208.650000,-0.056276,-0.017594,-0.100411,-0.019218,0.094693,0.001499
25039,208.658333,-0.071588,-0.036040,-0.094146,-0.019241,0.094663,0.001501
25040,208.666667,-0.005618,-0.055093,-0.106395,-0.019225,0.094798,0.001572
25041,208.675000,0.044546,-0.036135,-0.110394,-0.019235,0.094891,0.001520
25042,208.683333,-0.012910,-0.014365,-0.136281,-0.019229,0.094833,0.001430
25043,208.691667,0.007892,-0.038340,-0.124724,-0.019203,0.094779,0.001551
25044,208.700000,-0.003364,-0.002847,-0.101795,-0.019225,0.094791,0.001521
25045,208.708333,-0.070153,-0.018696,-0.068461,-0.019210,0.094757,0.001492
25046,208.716667,-0.011324,-0.040528,-0.108055,-0.019191,0.094701,0.001465
25047,208.725000,0.044227,-0.043068,-0.108917,-0.019207,0.094684,0.001497
25048,208.733333,0.014994,-0.039436,-0.130319,-0.019229,0.094783,0.001537
25049,208.741667,0.012989,-0.018478,-0.178582,-0.019227,0.094846,0.001563
25050,208.750000,-0.008911,-0.018654,-0.120047,-0.019241,0.094748,0.001528
25051,208.758333,-0.051241,-0.019275,-0.100807,-0.019277,0.094729,0.001536
25052,208.766667,-0.038295,-0.008771,-0.087906,-0.019339,0.094768,0.001471
25053,208.775000,-0.078994,-0.054239,-0.096632,-0.019315,0.094756,0.001535
25054,208.783333,-0.031377,-0.058752,-0.133827,-0.019306,0.094707,0.001535
25055,208.791667,-0.007460,-0.005316,-0.156601,-0.019279,0.094703,0.001521
25056,208.800000,0.003830,-0.042007,-0.129553,-0.019280,0.094803,0.001644
25057,208.808333,-0.010441,-0.001268,-0.096989,-0.019305,0.094783,0.001555
25058,208.816667,-0.115992,-0.029313,-0.071625,-0.019304,0.094731,0.001462
25059,208.825000,-0.071480,-0.041839,-0.074337,-0.019225,0.094750,0.001539
25060,208.833333,0.009152,-0.027913,-0.140444,-0.019256,0.094830,0.001555
25061,208.841667,-0.014557,-0.002320,-0.147076,-0.019232,0.094651,0.001496
25062,208.850000,-0.001284,-0.037475,-0.163087,-0.019260,0.094698,0.001606
25063,208.858333,-0.020594,-0.010939,-0.107151,-0.019267,0.094722,0.001601
25064,208.866667,-0.070468,-0.011605,-0.086739,-0.019240,0.094763,0.001540
25065,208.875000,0.075787,0.084280,-0.116602,-0.019506,0.094905,0.001456
25066,208.883333,-0.043018,-0.050102,-0.101450,-0.019280,0.094813,0.001538
25067,208.891667,-0.019724,-0.054542,-0.129723,-0.019270,0.094754,0.001569
25068,208.900000,0.011006,-0.026987,-0.145964,-0.019300,0.094719,0.001565
25069,208.908333,-0.030288,-0.045209,-0.108032,-0.019251,0.094725,0.001591
25070,208.916667,-0.021469,0.000517,-0.095671,-0.019270,0.094831,0.001543
25071,208.925000,-0.093761,-0.025031,-0.077705,-0.019265,0.094835,0.001431
25072,208.933333,-0.070147,-0.051680,-0.071246,-0.019196,0.094754,0.001455
25073,208.941667,-0.007861,-0.048222,-0.119609,-0.019198,0.094692,0.001455
25074,208.950000,-0.018603,-0.051894,-0.122619,-0.019196,0.094726,0.001502
25075,208.958333,0.012414,-0.020096,-0.176177,-0.019198,0.094856,0.001535
25076,208.966667,-0.009566,-0.005196,-0.095325,-0.019208,0.094764,0.001493
25077,208.975000,-0.082885,-0.021661,-0.087650,-0.019178,0.094722,0.001457
25078,208.983333,0.070475,0.054588,-0.120719,-0.019452,0.094828,0.001332
25079,208.991667,-0.063368,-0.067398,-0.098022,-0.019217,0.094741,0.001496
25080,209.000000,-0.000682,-0.056903,-0.108107,-0.019218,0.094797,0.001488
25081,209.008333,0.048951,-0.018165,-0.118023,-0.019294,0.094884,0.001499
25082,209.016667,0.030587,-0.013338,-0.140398,-0.019249,0.094929,0.001610
25083,209.025000,-0.025224,-0.009493,-0.078522,-0.019263,0.094870,0.001550
25084,209.033333,-0.094670,-0.043374,-0.065722,-0.019245,0.094830,0.001468
25085,209.041667,-0.008463,-0.050224,-0.080830,-0.019168,0.094716,0.001479
25086,209.050000,-0.001879,-0.039318,-0.136331,-0.019268,0.094810,0.001530
25087,209.058333,0.000256,-0.009592,-0.128725,-0.019267,0.094809,0.001487
25088,209.066667,0.055924,-0.015434,-0.171269,-0.019229,0.094954,0.001583
25089,209.075000,0.032383,0.006390,-0.133048,-0.019240,0.094864,0.001615
25090,209.083333,-0.049426,-0.029329,-0.095310,-0.019228,0.094705,0.001534
25091,209.091667,0.085018,0.077942,-0.128269,-0.019516,0.094801,0.001459
25092,209.100000,-0.033119,-0.053285,-0.105901,-0.019266,0.094777,0.001545
25093,209.108333,-0.007909,-0.045239,-0.119745,-0.019286,0.094843,0.001567
25094,209.116667,0.013074,0.003208,-0.139860,-0.019288,0.094772,0.001531
25095,209.125000,0.014202,-0.030546,-0.121964,-0.019285,0.094793,0.001670
25096,209.133333,-0.000251,0.004964,-0.116224,-0.019335,0.094835,0.001616
25097,209.141667,-0.092278,-0.033070,-0.072320,-0.019335,0.094782,0.001492
25098,209.150000,-0.044580,-0.043186,-0.085498,-0.019243,0.094778,0.001523
25099,209.158333,0.008402,-0.000006,-0.145528,-0.019264,0.094833,0.001497
25100,209.166667,-0.009296,-0.003284,-0.144997,-0.019295,0.094788,0.001523
25101,209.175000,0.026966,-0.018487,-0.164595,-0.019289,0.094819,0.001598
25102,209.183333,-0.010170,-0.027735,-0.123130,-0.019297,0.094813,0.001553
25103,209.191667,-0.083976,-0.054367,-0.054674,-0.019294,0.094897,0.001639
25104,209.200000,0.069904,0.019852,-0.082364,-0.019522,0.094905,0.001494
25105,209.208333,-0.043470,-0.043181,-0.111969,-0.019273,0.094815,0.001585
25106,209.216667,0.010550,-0.032777,-0.139964,-0.019273,0.094851,0.001586
25107,209.225000,0.050478,-0.025526,-0.182253,-0.019301,0.094872,0.001577
25108,209.233333,0.014425,-0.037864,-0.143183,-0.019232,0.094798,0.001633
25109,209.241667,-0.036579,-0.015859,-0.102045,-0.019249,0.094700,0.001549
25110,209.250000,-0.012580,-0.014781,-0.091316,-0.019282,0.094873,0.001487
25111,209.258333,-0.003007,-0.001697,-0.137613,-0.019289,0.095016,0.001537
25112,209.266667,-0.046761,-0.046088,-0.090831,-0.019252,0.094733,0.001475
25113,209.275000,0.031008,0.000207,-0.155862,-0.019201,0.094787,0.001502
25114,209.283333,0.066863,0.027163,-0.190795,-0.019226,0.094985,0.001535
25115,209.291667,0.046515,-0.007964,-0.113564,-0.019197,0.094946,0.001574
25116,209.300000,-0.035155,-0.007675,-0.101485,-0.019208,0.094802,0.001546
25117,209.308333,0.071508,0.041956,-0.137299,-0.019378,0.094876,0.001472
25118,209.316667,-0.035944,-0.048679,-0.114307,-0.019215,0.094886,0.001527
25119,209.325000,0.024455,-0.003106,-0.147030,-0.019221,0.094883,0.001482
25120,209.333333,0.016017,-0.030233,-0.175269,-0.019283,0.094904,0.001561
25121,209.341667,0.035592,-0.028391,-0.155803,-0.019205,0.094902,0.001573
25122,209.350000,-0.039782,-0.009081,-0.094043,-0.019247,0.094875,0.001529
25123,209.358333,-0.064939,-0.037048,-0.077214,-0.019267,0.094855,0.001451
25124,209.366667,0.007799,-0.037859,-0.106885,-0.019162,0.094729,0.001539
25125,209.375000,-0.008602,-0.023705,-0.187452,-0.019241,0.094804,0.001548
25126,209.383333,0.021642,-0.036765,-0.149931,-0.019289,0.094820,0.001578
25127,209.391667,0.114973,0.041082,-0.200222,-0.019434,0.095024,0.001594
25128,209.400000,0.008250,-0.019236,-0.093495,-0.019265,0.094869,0.001565
25129,209.408333,-0.043401,-0.005864,-0.080181,-0.019215,0.094793,0.001565
25130,209.416667,-0.005926,-0.000887,-0.097649,-0.019267,0.094776,0.001532
25131,209.425000,-0.051414,-0.037379,-0.110893,-0.019219,0.094765,0.001591
25132,209.433333,-0.009173,-0.052645,-0.133155,-0.019229,0.094724,0.001564
25133,209.441667,0.012855,-0.040531,-0.150596,-0.019231,0.094755,0.001615
25134,209.450000,0.019563,-0.036989,-0.118748,-0.019214,0.094783,0.001631
25135,209.458333,-0.059487,-0.016783,-0.074170,-0.019251,0.094706,0.001551
25136,209.466667,-0.092326,-0.030041,-0.080620,-0.019250,0.094699,0.001454
25137,209.475000,-0.036847,-0.019068,-0.090204,-0.019223,0.094655,0.001444
25138,209.483333,-0.029641,-0.033776,-0.087625,-0.019235,0.094591,0.001444
25139,209.491667,-0.005124,-0.049525,-0.134841,-0.019259,0.094700,0.001534
25140,209.500000,0.036390,-0.034111,-0.165600,-0.019263,0.094761,0.001577
25141,209.508333,-0.049983,-0.026142,-0.112160,-0.019261,0.094643,0.001491
25142,209.516667,-0.078433,-0.054997,-0.033106,-0.019267,0.094740,0.001539
25143,209.525000,0.040767,0.045451,-0.103991,-0.019483,0.094868,0.001397
25144,209.533333,-0.051605,-0.057674,-0.116592,-0.019211,0.094919,0.001580
25145,209.541667,0.037495,-0.044947,-0.127274,-0.019217,0.094916,0.001571
25146,209.550000,0.032243,-0.023744,-0.132499,-0.019228,0.094836,0.001595
25147,209.558333,-0.076007,-0.074878,-0.084258,-0.019293,0.094730,0.001668
25148,209.566667,-0.015900,-0.009594,-0.105664,-0.019215,0.094704,0.001538
25149,209.575000,-0.056178,-0.027299,-0.067871,-0.019197,0.094845,0.001478
25150,209.583333,0.046673,-0.017460,-0.114570,-0.019128,0.095045,0.001571
25151,209.591667,-0.044793,-0.042840,-0.090945,-0.019219,0.094818,0.001501
25152,209.600000,-0.028888,-0.056191,-0.145456,-0.019223,0.094704,0.001521
25153,209.608333,0.014772,-0.020833,-0.181861,-0.019234,0.094788,0.001556
25154,209.616667,-0.006542,-0.021745,-0.092405,-0.019245,0.094836,0.001496
25155,209.625000,-0.046058,-0.008994,-0.080673,-0.019222,0.094859,0.001525
25156,209.633333,-0.027388,-0.004826,-0.101369,-0.019286,0.094813,0.001454
25157,209.641667,-0.090053,-0.049610,-0.114713,-0.019263,0.094770,0.001538
25158,209.650000,-0.019027,-0.041695,-0.119920,-0.019242,0.094736,0.001489
25159,209.658333,0.027737,0.018325,-0.170921,-0.019215,0.094852,0.001521
25160,209.666667,0.057454,-0.010215,-0.145801,-0.019217,0.095006,0.001641
25161,209.675000,-0.051058,-0.003385,-0.090941,-0.019213,0.094845,0.001533
25162,209.683333,-0.073070,-0.020283,-0.086470,-0.019239,0.094775,0.001475
25163,209.691667,-0.048759,-0.030148,-0.109751,-0.019230,0.094756,0.001516
