Format Version,1.0,
Take Name,MS024MPT010,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:48:08 +0200,
Total Frames In Take,26849,
Total Exported Frames,26849,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
24090,200.750000,24090,-0.928150,-0.011477,0.193106,-0.151264,0.216458,-0.321968
24091,200.758333,24091,-0.930781,-0.002925,0.196066,-0.146659,0.217116,-0.340387
24092,200.766667,24092,-0.917954,-0.013121,0.196724,-0.113110,0.219747,-0.361437
24093,200.775000,24093,-0.951503,0.000693,0.218761,-0.148303,0.217774,-0.338742
24094,200.783333,24094,-0.950845,0.001680,0.232575,-0.121004,0.214485,-0.345650
24095,200.791667,24095,-0.941306,0.012534,0.208236,-0.101598,0.203631,-0.351570
24096,200.800000,24096,-0.952160,0.026348,0.219418,-0.135147,0.203960,-0.306509
24097,200.808333,24097,-0.916309,0.041149,0.211525,-0.110479,0.199355,-0.321968
24098,200.816667,24098,-0.899206,0.035558,0.205933,-0.095020,0.186856,-0.333151
24099,200.825000,24099,-0.922887,0.000693,0.196724,-0.149290,0.194092,-0.321639
24100,200.833333,24100,-0.909402,0.004969,0.198368,-0.127911,0.199355,-0.350912
24101,200.841667,24101,-0.940649,-0.017726,0.196724,-0.134489,0.212840,-0.346307
24102,200.850000,24102,-0.946240,-0.000623,0.226655,-0.126266,0.217116,-0.358806
24103,200.858333,24103,-0.898548,-0.019042,0.195737,-0.129884,0.200671,-0.347294
24104,200.866667,24104,-0.917625,-0.000951,0.185212,-0.135147,0.194421,-0.329204
24105,200.875000,24105,-0.942293,0.008587,0.212511,-0.123964,0.225339,-0.330191
24106,200.883333,24106,-0.934399,0.026019,0.222050,-0.104558,0.206591,-0.321639
24107,200.891667,24107,-0.965975,0.029637,0.226655,-0.101598,0.209222,-0.318679
24108,200.900000,24108,-0.975842,0.031282,0.228299,-0.108505,0.221721,-0.334796
24109,200.908333,24109,-0.936373,0.017139,0.204289,-0.113768,0.212182,-0.312430
24110,200.916667,24110,-0.938017,0.014178,0.212840,-0.135476,0.218761,-0.334138
24111,200.925000,24111,-0.924532,0.003653,0.218103,-0.112123,0.220076,-0.363740
24112,200.933333,24112,-0.899864,-0.027264,0.189488,-0.155210,0.201328,-0.342360
24113,200.941667,24113,-0.930452,-0.015095,0.199026,-0.152579,0.207907,-0.350583
24114,200.950000,24114,-0.964659,-0.021673,0.223694,-0.113439,0.250665,-0.364069
24115,200.958333,24115,-0.955121,0.007600,0.204946,-0.129555,0.225997,-0.316048
24116,200.966667,24116,-0.902495,0.002338,0.179291,-0.115741,0.210538,-0.319008
24117,200.975000,24117,-0.907758,0.026019,0.185212,-0.094362,0.210209,-0.325257
24118,200.983333,24118,-0.914336,0.020099,0.170740,-0.127582,0.218761,-0.275263
24119,200.991667,24119,-0.914665,0.030953,0.190803,-0.116070,0.221063,-0.322955
24120,201.000000,24120,-0.945253,0.006942,0.198039,-0.107190,0.229944,-0.329862
24121,201.008333,24121,-0.943609,-0.004569,0.179620,-0.154224,0.210538,-0.325586
24122,201.016667,24122,-0.921572,-0.011806,0.198039,-0.146659,0.212840,-0.359793
24123,201.025000,24123,-0.977158,-0.010490,0.232904,-0.134489,0.227970,-0.366042
24124,201.033333,24124,-0.939333,-0.005227,0.211525,-0.137120,0.214485,-0.352557
24125,201.041667,24125,-0.915322,-0.011477,0.211196,-0.134489,0.198368,-0.363411
24126,201.050000,24126,-0.950516,0.010560,0.225997,-0.121004,0.203960,-0.332493
24127,201.058333,24127,-0.955450,0.024375,0.231259,-0.098638,0.223694,-0.345321
24128,201.066667,24128,-0.942951,0.036215,0.238495,-0.101927,0.206591,-0.326244
24129,201.075000,24129,-0.961041,0.027664,0.223694,-0.110150,0.216787,-0.308812
24130,201.083333,24130,-0.915980,0.032926,0.206262,-0.105216,0.189817,-0.339729
24131,201.091667,24131,-0.914665,0.006942,0.205933,-0.129884,0.206591,-0.318679
24132,201.100000,24132,-0.964988,0.012205,0.228957,-0.139423,0.219418,-0.324928
24133,201.108333,24133,-0.918612,-0.000294,0.193435,-0.123306,0.210209,-0.349596
24134,201.116667,24134,-0.936373,-0.014766,0.197053,-0.166064,0.206920,-0.327559
24135,201.125000,24135,-0.954463,-0.009503,0.205275,-0.145014,0.224352,-0.332822
24136,201.133333,24136,-0.945253,0.016152,0.207578,-0.098638,0.235864,-0.355188
24137,201.141667,24137,-0.943280,0.005298,0.207249,-0.141067,0.225997,-0.312759
24138,201.150000,24138,-0.934728,0.023059,0.197053,-0.110479,0.231917,-0.328546
24139,201.158333,24139,-0.909402,0.017796,0.188830,-0.096007,0.223365,-0.339400
24140,201.166667,24140,-0.949529,0.019112,0.194092,-0.138107,0.241127,-0.308154
24141,201.175000,24141,-0.936702,0.022072,0.209222,-0.117057,0.230930,-0.334467
24142,201.183333,24142,-0.919598,-0.010819,0.181265,-0.111794,0.224352,-0.357819
24143,201.191667,24143,-0.934399,-0.005556,0.181923,-0.157513,0.218761,-0.334467
24144,201.200000,24144,-0.912362,-0.004898,0.172713,-0.137778,0.226983,-0.341703
24145,201.208333,24145,-0.936702,0.006285,0.182581,-0.121990,0.221063,-0.344005
24146,201.216667,24146,-0.953476,0.006942,0.198039,-0.134489,0.225997,-0.319666
24147,201.225000,24147,-0.918940,0.010231,0.193106,-0.113110,0.217774,-0.334796
24148,201.233333,24148,-0.935386,0.017139,0.182581,-0.114754,0.218432,-0.322955
24149,201.241667,24149,-0.956107,0.028322,0.218761,-0.111136,0.231259,-0.322626
24150,201.250000,24150,-0.924532,0.017139,0.221392,-0.109163,0.211196,-0.330849
24151,201.258333,24151,-0.954134,0.013192,0.207907,-0.121333,0.211525,-0.335124
24152,201.266667,24152,-0.979460,0.006942,0.228628,-0.129555,0.225997,-0.351241
24153,201.275000,24153,-0.954463,0.001351,0.221063,-0.125937,0.221392,-0.344005
24154,201.283333,24154,-0.963672,0.004640,0.225997,-0.127911,0.227312,-0.351241
24155,201.291667,24155,-0.955121,-0.000294,0.213827,-0.105216,0.232904,-0.355517
24156,201.300000,24156,-0.928479,0.006613,0.189488,-0.134818,0.221392,-0.312759
24157,201.308333,24157,-0.927821,0.005956,0.180607,-0.131529,0.226655,-0.317363
24158,201.316667,24158,-0.952818,0.013521,0.212511,-0.085481,0.250994,-0.352228
24159,201.325000,24159,-0.927821,0.002995,0.176002,-0.130542,0.237837,-0.296642
24160,201.333333,24160,-0.919598,-0.004241,0.152979,-0.127253,0.236522,-0.331835
24161,201.341667,24161,-0.925848,-0.009503,0.173371,-0.107847,0.247047,-0.336111
24162,201.350000,24162,-0.928150,0.003982,0.169424,-0.143699,0.245402,-0.308483
24163,201.358333,24163,-0.908744,0.021414,0.172055,-0.118044,0.239482,-0.332164
24164,201.366667,24164,-0.932426,-0.002267,0.165477,-0.106532,0.259546,-0.345650
24165,201.375000,24165,-0.932097,0.007600,0.156268,-0.153895,0.237837,-0.314403
24166,201.383333,24166,-0.905455,0.002009,0.165806,-0.133502,0.245402,-0.338414
24167,201.391667,24167,-0.952818,0.016810,0.185870,-0.115083,0.258559,-0.342032
24168,201.400000,24168,-0.923545,0.004640,0.154294,-0.121662,0.249678,-0.324928
24169,201.408333,24169,-0.913678,0.002995,0.168766,-0.124293,0.229615,-0.351241
24170,201.416667,24170,-0.949200,-0.005885,0.181265,-0.124293,0.248363,-0.325915
24171,201.425000,24171,-0.945582,0.032268,0.186856,-0.117386,0.253296,-0.335124
24172,201.433333,24172,-0.909073,0.003324,0.186527,-0.124951,0.226983,-0.337427
24173,201.441667,24173,-0.963672,0.007271,0.186199,-0.129555,0.240469,-0.332493
24174,201.450000,24174,-0.928808,0.020757,0.181594,-0.108834,0.235206,-0.348610
24175,201.458333,24175,-0.928479,0.012534,0.186199,-0.133831,0.233891,-0.314074
24176,201.466667,24176,-0.962686,0.029966,0.208236,-0.115412,0.245073,-0.320652
24177,201.475000,24177,-0.911376,0.012863,0.161859,-0.101927,0.232904,-0.342032
24178,201.483333,24178,-0.906113,0.013850,0.165806,-0.143699,0.222050,-0.315061
24179,201.491667,24179,-0.940978,0.014178,0.179949,-0.137120,0.250007,-0.315061
24180,201.500000,24180,-0.929795,0.020757,0.184554,-0.092717,0.246389,-0.359464
24181,201.508333,24181,-0.928479,-0.011806,0.173371,-0.150277,0.242113,-0.317034
24182,201.516667,24182,-0.948214,0.011876,0.185212,-0.139094,0.235864,-0.340387
24183,201.525000,24183,-0.932097,-0.003912,0.180607,-0.100282,0.258888,-0.357819
24184,201.533333,24184,-0.964988,0.005627,0.189817,-0.142054,0.263164,-0.325915
24185,201.541667,24185,-0.948871,0.007929,0.182581,-0.113110,0.265466,-0.337756
24186,201.550000,24186,-0.923545,0.007600,0.145085,-0.094691,0.254612,-0.350254
24187,201.558333,24187,-0.939333,0.013850,0.148045,-0.141725,0.261848,-0.292366
24188,201.566667,24188,-0.917625,0.028650,0.146071,-0.117715,0.264150,-0.317034
24189,201.575000,24189,-0.913020,0.026348,0.134560,-0.109163,0.258888,-0.321968
24190,201.583333,24190,-0.928479,0.005298,0.120088,-0.148632,0.259217,-0.318021
24191,201.591667,24191,-0.906771,0.005627,0.133902,-0.139423,0.254283,-0.336111
24192,201.600000,24192,-0.936044,-0.015095,0.147058,-0.134160,0.268097,-0.343347
24193,201.608333,24193,-0.965975,-0.004569,0.181594,-0.119030,0.283885,-0.359793
24194,201.616667,24194,-0.931768,-0.016081,0.162188,-0.126595,0.275333,-0.346307
24195,201.625000,24195,-0.950516,0.003653,0.160544,-0.115083,0.259217,-0.343347
24196,201.633333,24196,-0.959068,0.010231,0.189159,-0.114754,0.277636,-0.337098
24197,201.641667,24197,-0.931439,0.033584,0.182581,-0.093375,0.259217,-0.325586
24198,201.650000,24198,-0.937359,0.026348,0.164162,-0.105874,0.259217,-0.322297
24199,201.658333,24199,-0.932755,0.021743,0.156926,-0.116399,0.252638,-0.332493
24200,201.666667,24200,-0.897232,0.000693,0.141467,-0.136463,0.238166,-0.313416
24201,201.675000,24201,-0.918283,0.003653,0.145414,-0.148632,0.258230,-0.327888
24202,201.683333,24202,-0.920585,-0.000623,0.163504,-0.107518,0.264808,-0.354201
24203,201.691667,24203,-0.906113,-0.024304,0.129955,-0.155868,0.251323,-0.326902
24204,201.700000,24204,-0.920914,0.004311,0.141138,-0.152579,0.243100,-0.324928
24205,201.708333,24205,-0.946898,-0.009174,0.174687,-0.105545,0.279938,-0.352228
24206,201.716667,24206,-0.954463,0.019112,0.178634,-0.112452,0.254941,-0.317034
24207,201.725000,24207,-0.935715,0.008258,0.168766,-0.108834,0.246389,-0.329862
24208,201.733333,24208,-0.956107,0.019770,0.177647,-0.096993,0.249349,-0.331506
24209,201.741667,24209,-0.948542,0.010889,0.171726,-0.133173,0.244087,-0.296642
24210,201.750000,24210,-0.945253,0.020757,0.189159,-0.109821,0.234877,-0.340058
24211,201.758333,24211,-0.969922,0.010889,0.203302,-0.105874,0.244745,-0.335782
24212,201.766667,24212,-0.951503,0.014507,0.163833,-0.132845,0.232575,-0.327559
24213,201.775000,24213,-0.935057,0.009245,0.179291,-0.136134,0.225668,-0.347623
24214,201.783333,24214,-0.976829,0.003324,0.196724,-0.126595,0.252310,-0.347294
24215,201.791667,24215,-0.944267,0.016152,0.186199,-0.129555,0.232904,-0.331506
24216,201.800000,24216,-0.921572,-0.015095,0.175016,-0.142383,0.232575,-0.356833
24217,201.808333,24217,-0.958739,0.009574,0.183896,-0.130213,0.241127,-0.334138
24218,201.816667,24218,-0.933084,0.003653,0.169095,-0.116728,0.254941,-0.330191
24219,201.825000,24219,-0.923874,0.014836,0.176660,-0.114754,0.238495,-0.330520
24220,201.833333,24220,-0.946240,0.006942,0.172713,-0.120346,0.256914,-0.309469
24221,201.841667,24221,-0.915651,0.013192,0.149689,-0.100940,0.238495,-0.340716
24222,201.850000,24222,-0.928150,0.011218,0.159228,-0.123635,0.251323,-0.308812
24223,201.858333,24223,-0.969922,0.022072,0.181594,-0.126266,0.271057,-0.320323
24224,201.866667,24224,-0.927821,-0.000951,0.176331,-0.106203,0.240798,-0.352557
24225,201.875000,24225,-0.942951,-0.019042,0.179291,-0.160144,0.231588,-0.348610
24226,201.883333,24226,-0.968935,-0.021015,0.198697,-0.155868,0.228628,-0.343347
24227,201.891667,24227,-0.960712,-0.007201,0.220076,-0.121662,0.233891,-0.373936
24228,201.900000,24228,-0.963014,-0.002596,0.236193,-0.155868,0.201986,-0.329533
24229,201.908333,24229,-0.939991,0.005627,0.224023,-0.130213,0.189488,-0.338742
24230,201.916667,24230,-0.908415,0.023717,0.217116,-0.092717,0.179291,-0.347623
24231,201.925000,24231,-0.935057,0.026677,0.222379,-0.136791,0.191132,-0.294011
24232,201.933333,24232,-0.923216,0.049372,0.237180,-0.100940,0.183238,-0.315390
24233,201.941667,24233,-0.913678,0.024375,0.206591,-0.088771,0.184225,-0.344663
24234,201.950000,24234,-0.934070,0.027006,0.205275,-0.148632,0.187185,-0.313745
24235,201.958333,24235,-0.913349,0.012863,0.194750,-0.130213,0.205933,-0.341374
24236,201.966667,24236,-0.936702,0.004640,0.198368,-0.122319,0.216129,-0.360451
24237,201.975000,24237,-0.952818,-0.025291,0.185212,-0.151592,0.231917,-0.350912
24238,201.983333,24238,-0.938346,-0.019699,0.181923,-0.144027,0.232246,-0.365384
24239,201.991667,24239,-0.955778,-0.025949,0.165477,-0.137449,0.255599,-0.346307
24240,202.000000,24240,-0.980118,0.000035,0.193106,-0.121662,0.265795,-0.342032
24241,202.008333,24241,-0.930452,-0.006214,0.167780,-0.121004,0.252310,-0.328217
24242,202.016667,24242,-0.963672,0.018125,0.168437,-0.110479,0.244416,-0.322626
24243,202.025000,24243,-0.978473,0.017468,0.190474,-0.108834,0.264479,-0.325586
24244,202.033333,24244,-0.944596,0.028322,0.196395,-0.098638,0.239811,-0.326573
24245,202.041667,24245,-0.964659,0.010889,0.193435,-0.113110,0.236193,-0.322955
24246,202.050000,24246,-0.958410,0.005298,0.203631,-0.121333,0.225997,-0.362753
24247,202.058333,24247,-0.935057,-0.013450,0.198039,-0.142054,0.208236,-0.331506
24248,202.066667,24248,-0.964659,-0.009832,0.217774,-0.150606,0.217774,-0.354201
24249,202.075000,24249,-0.977815,-0.009174,0.240798,-0.114426,0.226326,-0.371962
24250,202.083333,24250,-0.969264,-0.020686,0.223365,-0.145672,0.203960,-0.329533
24251,202.091667,24251,-0.974526,0.008258,0.227970,-0.131529,0.201328,-0.328217
24252,202.100000,24252,-0.981105,0.022401,0.256585,-0.081535,0.224352,-0.346965
24253,202.108333,24253,-0.932097,0.028650,0.230930,-0.121990,0.185541,-0.289735
24254,202.116667,24254,-0.914665,0.015165,0.206262,-0.119030,0.180278,-0.321639
24255,202.125000,24255,-0.939991,0.014836,0.224681,-0.102585,0.197053,-0.341703
24256,202.133333,24256,-0.972553,0.003653,0.229286,-0.143370,0.211196,-0.322297
24257,202.141667,24257,-0.955778,0.003324,0.228628,-0.133173,0.203302,-0.362424
24258,202.150000,24258,-0.955778,-0.021673,0.203960,-0.124951,0.210538,-0.371305
24259,202.158333,24259,-0.912691,-0.008845,0.188501,-0.159157,0.191461,-0.328546
24260,202.166667,24260,-0.896246,0.002338,0.186856,-0.135805,0.196066,-0.344334
24261,202.175000,24261,-0.956765,0.010231,0.220734,-0.107518,0.215800,-0.332493
24262,202.183333,24262,-0.961370,0.003982,0.188501,-0.122319,0.217116,-0.316705
24263,202.191667,24263,-0.966632,0.013850,0.215143,-0.113110,0.211854,-0.331178
24264,202.200000,24264,-1.006431,0.001351,0.230601,-0.107847,0.237837,-0.330191
24265,202.208333,24265,-0.972882,0.027006,0.224352,-0.100282,0.222379,-0.326902
24266,202.216667,24266,-0.934728,-0.015752,0.209222,-0.140081,0.206920,-0.341374
24267,202.225000,24267,-0.976829,0.005956,0.222708,-0.137778,0.211196,-0.334138
24268,202.233333,24268,-0.975842,0.000035,0.230930,-0.132516,0.226655,-0.364726
24269,202.241667,24269,-0.969593,0.007271,0.239153,-0.134818,0.209551,-0.359464
24270,202.250000,24270,-0.984394,-0.010490,0.232904,-0.145343,0.215472,-0.350583
24271,202.258333,24271,-0.929137,0.014507,0.201657,-0.124622,0.195737,-0.362095
24272,202.266667,24272,-0.914007,-0.004241,0.203631,-0.135476,0.198697,-0.315719
24273,202.275000,24273,-0.955450,0.032926,0.225668,-0.120675,0.218761,-0.321310
24274,202.283333,24274,-0.923874,0.018454,0.192448,-0.086139,0.210867,-0.333809
24275,202.291667,24275,-0.944596,0.013850,0.207907,-0.135476,0.200342,-0.308483
24276,202.300000,24276,-0.951832,0.009574,0.209880,-0.124293,0.217774,-0.312101
24277,202.308333,24277,-0.921572,0.012534,0.210867,-0.094362,0.212182,-0.357490
24278,202.316667,24278,-0.906771,-0.026606,0.194421,-0.156855,0.203631,-0.341045
24279,202.325000,24279,-0.935386,-0.008516,0.206920,-0.159815,0.199684,-0.345321
24280,202.333333,24280,-0.938017,-0.020357,0.212840,-0.124951,0.216458,-0.378541
24281,202.341667,24281,-0.960712,-0.001609,0.230601,-0.152908,0.208564,-0.351899
24282,202.350000,24282,-0.933084,-0.008516,0.222708,-0.137120,0.204946,-0.355846
24283,202.358333,24283,-0.915651,0.015494,0.201328,-0.115741,0.181923,-0.350583
24284,202.366667,24284,-0.961041,0.016152,0.224681,-0.133831,0.202644,-0.310127
24285,202.375000,24285,-0.967619,0.048385,0.244087,-0.109821,0.200999,-0.321968
24286,202.383333,24286,-0.960712,0.020757,0.217116,-0.093375,0.195737,-0.327888
24287,202.391667,24287,-0.959725,0.020428,0.215800,-0.131858,0.191132,-0.326902
24288,202.400000,24288,-0.927821,0.002009,0.201328,-0.136463,0.196395,-0.332164
24289,202.408333,24289,-0.947885,-0.001938,0.208236,-0.136463,0.207249,-0.342360
24290,202.416667,24290,-0.985052,-0.006543,0.217774,-0.147645,0.222050,-0.346307
24291,202.425000,24291,-0.949529,-0.013450,0.208564,-0.145014,0.221392,-0.365713
24292,202.433333,24292,-0.970251,-0.008187,0.196066,-0.134160,0.227970,-0.352886
24293,202.441667,24293,-0.979131,0.001022,0.223036,-0.128898,0.250665,-0.352557
24294,202.450000,24294,-0.913678,0.005627,0.194421,-0.105874,0.223036,-0.339400
24295,202.458333,24295,-0.928479,0.015494,0.178305,-0.116728,0.213169,-0.318021
24296,202.466667,24296,-0.954134,0.021086,0.206591,-0.099296,0.230273,-0.323941
24297,202.475000,24297,-0.947885,0.029966,0.214156,-0.103243,0.219747,-0.318679
24298,202.483333,24298,-0.968606,0.014178,0.220405,-0.108505,0.212511,-0.328546
24299,202.491667,24299,-0.955121,0.003982,0.224681,-0.106532,0.203302,-0.354201
24300,202.500000,24300,-0.920256,-0.004569,0.211196,-0.149619,0.180278,-0.330520
24301,202.508333,24301,-0.936373,-0.010161,0.219747,-0.158500,0.189159,-0.341703
24302,202.516667,24302,-0.962357,-0.003254,0.246060,-0.112123,0.194750,-0.364397
24303,202.525000,24303,-0.947556,-0.019370,0.229286,-0.155210,0.175016,-0.332493
24304,202.533333,24304,-0.955121,0.009903,0.234219,-0.144356,0.173371,-0.333809
24305,202.541667,24305,-0.969922,0.008258,0.262177,-0.091731,0.204289,-0.363082
24306,202.550000,24306,-0.958410,0.024375,0.241127,-0.127253,0.191132,-0.309141
24307,202.558333,24307,-0.930452,0.009903,0.229944,-0.117057,0.180278,-0.345650
24308,202.566667,24308,-0.959068,0.012863,0.240798,-0.092717,0.197381,-0.357819
24309,202.575000,24309,-0.977158,0.007600,0.230601,-0.136463,0.214156,-0.322626
24310,202.583333,24310,-0.962028,0.004969,0.234877,-0.121662,0.207578,-0.352557
24311,202.591667,24311,-0.982091,-0.022660,0.220734,-0.116070,0.226326,-0.351241
24312,202.600000,24312,-0.954792,-0.010490,0.189817,-0.158828,0.205604,-0.322297
24313,202.608333,24313,-0.914336,-0.001938,0.182581,-0.136791,0.207907,-0.333809
24314,202.616667,24314,-0.964988,0.014507,0.204946,-0.118372,0.232246,-0.334467
24315,202.625000,24315,-0.945911,0.012205,0.170740,-0.133831,0.223036,-0.307825
24316,202.633333,24316,-0.939662,0.013192,0.192119,-0.130542,0.212182,-0.338414
24317,202.641667,24317,-0.988341,0.004640,0.203960,-0.114426,0.248691,-0.327888
24318,202.650000,24318,-0.967290,0.027335,0.212182,-0.105216,0.234548,-0.344005
24319,202.658333,24319,-0.926834,-0.014437,0.206262,-0.132187,0.212511,-0.342360
24320,202.666667,24320,-0.969593,0.003653,0.224023,-0.134160,0.214485,-0.340716
24321,202.675000,24321,-0.955778,0.003982,0.217774,-0.119688,0.220076,-0.355846
24322,202.683333,24322,-0.950845,0.010889,0.232246,-0.122648,0.204946,-0.354201
24323,202.691667,24323,-0.982091,0.015823,0.244416,-0.129555,0.214156,-0.331835
24324,202.700000,24324,-0.930452,0.010560,0.211525,-0.111465,0.188172,-0.365055
24325,202.708333,24325,-0.916638,0.004640,0.208564,-0.146001,0.185212,-0.307167
24326,202.716667,24326,-0.956107,0.017139,0.224681,-0.133502,0.212182,-0.321310
24327,202.725000,24327,-0.929466,0.019770,0.218432,-0.094691,0.201657,-0.351899
24328,202.733333,24328,-0.938346,-0.010819,0.207249,-0.151592,0.193106,-0.317034
24329,202.741667,24329,-0.963672,0.016481,0.214814,-0.139094,0.205604,-0.325257
24330,202.750000,24330,-0.955450,0.006942,0.220076,-0.099625,0.224681,-0.348610
24331,202.758333,24331,-0.962028,0.011547,0.231588,-0.145014,0.210867,-0.321639
24332,202.766667,24332,-0.955450,-0.010490,0.221721,-0.133831,0.208893,-0.344663
24333,202.775000,24333,-0.947885,-0.002596,0.214814,-0.104229,0.206262,-0.366700
24334,202.783333,24334,-0.982749,-0.016739,0.225997,-0.155210,0.227641,-0.319337
24335,202.791667,24335,-0.964659,0.011218,0.239482,-0.118044,0.215472,-0.348281
24336,202.800000,24336,-0.957094,0.004311,0.216787,-0.093704,0.211854,-0.355517
24337,202.808333,24337,-0.951832,0.000035,0.206262,-0.136463,0.211525,-0.331178
24338,202.816667,24338,-0.923874,0.016481,0.203960,-0.115083,0.205275,-0.347294
24339,202.825000,24339,-0.931110,0.003653,0.194750,-0.125609,0.219418,-0.338414
24340,202.833333,24340,-0.951174,0.007929,0.211854,-0.123306,0.230601,-0.351570
24341,202.841667,24341,-0.923216,0.009245,0.206262,-0.116728,0.211854,-0.335782
