Format Version,1.0,
Take Name,MS024MPT008,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:34:25 +0200,
Total Frames In Take,45179,
Total Exported Frames,45179,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
34804,290.033333,34804,-0.769944,0.070093,0.212840,-0.192377,0.056937,-0.198298
34805,290.041667,34805,-0.732119,0.054634,0.154294,-0.182181,0.019441,-0.219348
34806,290.050000,34806,-0.799546,0.020099,0.190474,-0.173301,0.073711,-0.253884
34807,290.058333,34807,-0.757116,0.056937,0.156926,-0.204547,0.028322,-0.201916
34808,290.066667,34808,-0.750209,0.083250,0.184554,-0.142712,0.030953,-0.233820
34809,290.075000,34809,-0.779811,0.052990,0.193763,-0.204876,0.056937,-0.192048
34810,290.083333,34810,-0.770931,0.034571,0.150347,-0.157842,0.029637,-0.271316
34811,290.091667,34811,-0.784087,0.057595,0.193763,-0.170340,0.064173,-0.225926
34812,290.100000,34812,-0.743631,0.076014,0.168108,-0.203889,0.031282,-0.221321
34813,290.108333,34813,-0.800862,0.012205,0.179949,-0.147974,0.061213,-0.265067
34814,290.116667,34814,-0.761721,0.047069,0.173371,-0.206520,0.061870,-0.206849
34815,290.125000,34815,-0.742973,0.067791,0.153965,-0.150277,0.032268,-0.238096
34816,290.133333,34816,-0.810400,0.039176,0.188830,-0.202902,0.077329,-0.202902
34817,290.141667,34817,-0.766984,0.028322,0.145743,-0.198627,0.035229,-0.225268
34818,290.150000,34818,-0.761063,0.069106,0.188830,-0.146988,0.046083,-0.224939
34819,290.158333,34819,-0.768957,0.059568,0.174358,-0.213428,0.062528,-0.212112
34820,290.166667,34820,-0.792968,0.030295,0.152321,-0.152908,0.043123,-0.265724
34821,290.175000,34821,-0.799875,0.060226,0.218103,-0.181523,0.063844,-0.203889
34822,290.183333,34822,-0.750209,0.068120,0.160872,-0.191391,0.033913,-0.219019
34823,290.191667,34823,-0.806124,0.012863,0.182252,-0.164749,0.075356,-0.273618
34824,290.200000,34824,-0.765997,0.045754,0.173042,-0.210796,0.036873,-0.219019
34825,290.208333,34825,-0.758761,0.079960,0.165148,-0.176261,0.032268,-0.232175
34826,290.216667,34826,-0.800862,0.018454,0.198039,-0.195995,0.073711,-0.224282
34827,290.225000,34827,-0.755801,0.052990,0.149689,-0.173629,0.017468,-0.220993
34828,290.233333,34828,-0.778167,0.094433,0.196066,-0.141725,0.056937,-0.241056
34829,290.241667,34829,-0.766984,0.049701,0.168108,-0.198627,0.046741,-0.202574
34830,290.250000,34830,-0.782114,0.035558,0.167451,-0.149948,0.045425,-0.245990
34831,290.258333,34831,-0.786390,0.073711,0.202973,-0.199942,0.061213,-0.210796
34832,290.266667,34832,-0.758103,0.042794,0.146071,-0.180537,0.025032,-0.225926
34833,290.275000,34833,-0.789679,0.050687,0.195079,-0.171985,0.064831,-0.238754
34834,290.283333,34834,-0.771917,0.081276,0.185870,-0.190404,0.039833,-0.230202
34835,290.291667,34835,-0.816978,0.029308,0.172384,-0.159815,0.053648,-0.257173
34836,290.300000,34836,-0.788034,0.044438,0.204289,-0.176919,0.059239,-0.216059
34837,290.308333,34837,-0.733106,0.079632,0.149689,-0.169682,0.025361,-0.235793
34838,290.316667,34838,-0.818294,0.017796,0.194421,-0.167051,0.081276,-0.251581
34839,290.325000,34839,-0.776193,0.057923,0.165477,-0.202574,0.028650,-0.200929
34840,290.333333,34840,-0.769286,0.091472,0.181594,-0.150606,0.033913,-0.226584
34841,290.341667,34841,-0.793626,0.049372,0.192777,-0.187115,0.064173,-0.207178
34842,290.350000,34842,-0.767313,0.048714,0.160215,-0.152908,0.026019,-0.249608
34843,290.358333,34843,-0.804480,0.079303,0.195079,-0.180865,0.074698,-0.240727
34844,290.366667,34844,-0.771589,0.019112,0.153636,-0.206849,0.043780,-0.219677
34845,290.375000,34845,-0.778825,0.031282,0.182252,-0.154553,0.046741,-0.234149
34846,290.383333,34846,-0.796586,0.056279,0.187185,-0.210138,0.063515,-0.212112
34847,290.391667,34847,-0.787376,0.029308,0.145743,-0.170669,0.037202,-0.263093
34848,290.400000,34848,-0.806453,0.062857,0.197381,-0.171656,0.072396,-0.216059
34849,290.408333,34849,-0.768957,0.070093,0.160544,-0.194022,0.052332,-0.211125
34850,290.416667,34850,-0.809084,0.019112,0.164490,-0.148303,0.077987,-0.264080
34851,290.425000,34851,-0.773562,0.060226,0.177318,-0.194022,0.062199,-0.198298
34852,290.433333,34852,-0.752841,0.068120,0.132915,-0.182181,0.046741,-0.225597
34853,290.441667,34853,-0.818294,0.015823,0.172384,-0.202902,0.098708,-0.235465
34854,290.450000,34854,-0.774220,0.044109,0.156268,-0.193035,0.037531,-0.211783
34855,290.458333,34855,-0.796586,0.039833,0.172384,-0.170011,0.071080,-0.243030
34856,290.466667,34856,-0.767971,0.027335,0.156597,-0.210138,0.079960,-0.228886
34857,290.475000,34857,-0.749552,0.048714,0.141796,-0.165407,0.039833,-0.242372
34858,290.483333,34858,-0.807440,0.039833,0.183238,-0.209152,0.078974,-0.207178
34859,290.491667,34859,-0.771260,0.029966,0.142453,-0.198956,0.037202,-0.222966
34860,290.500000,34860,-0.772904,0.077987,0.191461,-0.142054,0.051016,-0.220993
34861,290.508333,34861,-0.786061,0.055621,0.178963,-0.197640,0.066804,-0.206520
34862,290.516667,34862,-0.791652,0.039833,0.150018,-0.154882,0.043780,-0.259475
34863,290.525000,34863,-0.802177,0.071409,0.215143,-0.169354,0.060226,-0.212441
34864,290.533333,34864,-0.754156,0.050687,0.155939,-0.200929,0.029308,-0.193693
34865,290.541667,34865,-0.790994,0.011876,0.185212,-0.163762,0.063515,-0.268356
34866,290.550000,34866,-0.772246,0.064173,0.184554,-0.209481,0.033584,-0.226584
34867,290.558333,34867,-0.794941,0.036873,0.168766,-0.180865,0.028979,-0.241714
34868,290.566667,34868,-0.803164,0.047069,0.207249,-0.197311,0.057595,-0.220993
34869,290.575000,34869,-0.750209,0.079303,0.171726,-0.167709,0.017468,-0.219348
34870,290.583333,34870,-0.808755,0.042465,0.197053,-0.149619,0.060226,-0.242043
34871,290.591667,34871,-0.765668,0.056937,0.174358,-0.192377,0.035558,-0.208494
34872,290.600000,34872,-0.763695,0.090157,0.175016,-0.151921,0.029637,-0.216388
34873,290.608333,34873,-0.811387,0.029966,0.205604,-0.187115,0.061542,-0.195338
34874,290.616667,34874,-0.768628,0.054634,0.158570,-0.173958,0.017139,-0.229215
34875,290.625000,34875,-0.778167,0.089499,0.201986,-0.145672,0.056937,-0.245990
34876,290.633333,34876,-0.764024,0.045754,0.166135,-0.207178,0.046083,-0.211783
34877,290.641667,34877,-0.782772,0.020099,0.160215,-0.169025,0.047069,-0.266053
34878,290.650000,34878,-0.784087,0.057595,0.196724,-0.206192,0.066475,-0.226255
34879,290.658333,34879,-0.762708,0.036215,0.144098,-0.179550,0.030295,-0.228229
34880,290.666667,34880,-0.798559,0.055950,0.193106,-0.163762,0.075027,-0.233162
34881,290.675000,34881,-0.768628,0.095419,0.170082,-0.181523,0.046412,-0.211454
34882,290.683333,34882,-0.811716,0.040491,0.163833,-0.132845,0.053977,-0.237767
34883,290.691667,34883,-0.782114,0.057595,0.198039,-0.167051,0.066804,-0.199284
34884,290.700000,34884,-0.735080,0.083907,0.141467,-0.173958,0.032597,-0.221321
34885,290.708333,34885,-0.816978,0.017139,0.186856,-0.167709,0.091143,-0.254870
34886,290.716667,34886,-0.777838,0.051345,0.163504,-0.203231,0.031940,-0.202902
34887,290.725000,34887,-0.772575,0.076671,0.174687,-0.166722,0.044109,-0.239411
34888,290.733333,34888,-0.789679,0.041478,0.191461,-0.194351,0.071409,-0.225926
34889,290.741667,34889,-0.751525,0.043123,0.152321,-0.159157,0.023388,-0.254541
34890,290.750000,34890,-0.803493,0.071738,0.191461,-0.179550,0.075027,-0.244345
34891,290.758333,34891,-0.774549,0.030624,0.158570,-0.205863,0.043123,-0.219677
34892,290.766667,34892,-0.780469,0.048385,0.191132,-0.143370,0.040491,-0.224611
34893,290.775000,34893,-0.789350,0.068120,0.196395,-0.194680,0.056608,-0.200600
34894,290.783333,34894,-0.774878,0.034242,0.150018,-0.159815,0.026348,-0.256844
34895,290.791667,34895,-0.792968,0.070422,0.201657,-0.166064,0.060555,-0.213428
34896,290.800000,34896,-0.758761,0.059239,0.166793,-0.201258,0.035886,-0.210467
34897,290.808333,34897,-0.803822,0.008258,0.176331,-0.157842,0.060226,-0.267040
34898,290.816667,34898,-0.776851,0.055621,0.197381,-0.195009,0.046083,-0.202902
34899,290.825000,34899,-0.754485,0.060884,0.151005,-0.187773,0.026677,-0.223624
34900,290.833333,34900,-0.811058,0.025690,0.191790,-0.195995,0.077329,-0.238425
34901,290.841667,34901,-0.765010,0.059239,0.171398,-0.187444,0.018783,-0.206192
34902,290.850000,34902,-0.798888,0.049043,0.189817,-0.154882,0.058252,-0.240069
34903,290.858333,34903,-0.773891,0.037531,0.173700,-0.201258,0.067791,-0.222308
34904,290.866667,34904,-0.758432,0.054963,0.163504,-0.153566,0.031940,-0.242043
34905,290.875000,34905,-0.819610,0.040491,0.199026,-0.204876,0.071738,-0.207178
34906,290.883333,34906,-0.775207,0.028322,0.150018,-0.196653,0.031940,-0.226913
34907,290.891667,34907,-0.770931,0.079632,0.194421,-0.145672,0.046412,-0.221321
34908,290.900000,34908,-0.781456,0.043780,0.177647,-0.195995,0.063844,-0.209152
34909,290.908333,34909,-0.795270,0.036544,0.150018,-0.156197,0.043123,-0.260462
34910,290.916667,34910,-0.811387,0.074040,0.218432,-0.170669,0.064502,-0.210467
34911,290.925000,34911,-0.762708,0.048714,0.156268,-0.199942,0.030295,-0.189746
34912,290.933333,34912,-0.792310,0.014836,0.185212,-0.159815,0.063515,-0.263422
34913,290.941667,34913,-0.765339,0.065488,0.181594,-0.208165,0.037860,-0.223295
34914,290.950000,34914,-0.792639,0.039176,0.165148,-0.176590,0.028650,-0.241385
34915,290.958333,34915,-0.798230,0.047398,0.202644,-0.196324,0.058910,-0.220006
34916,290.966667,34916,-0.745605,0.079303,0.171069,-0.171985,0.020428,-0.222637
34917,290.975000,34917,-0.808755,0.041149,0.190474,-0.152908,0.065817,-0.247634
34918,290.983333,34918,-0.762708,0.053977,0.167122,-0.199284,0.040820,-0.212112
34919,290.991667,34919,-0.753498,0.089170,0.161859,-0.158171,0.033584,-0.224611
34920,291.000000,34920,-0.806453,0.022730,0.194750,-0.185799,0.072724,-0.204218
34921,291.008333,34921,-0.773233,0.051345,0.152321,-0.175932,0.026677,-0.222637
34922,291.016667,34922,-0.793297,0.086868,0.197710,-0.144356,0.075685,-0.244016
34923,291.025000,34923,-0.776851,0.039176,0.162188,-0.201587,0.060884,-0.210796
34924,291.033333,34924,-0.786718,0.020757,0.158570,-0.162446,0.053648,-0.257173
34925,291.041667,34925,-0.791981,0.061870,0.194750,-0.205205,0.073711,-0.225268
34926,291.050000,34926,-0.764353,0.039505,0.140809,-0.183497,0.034571,-0.230531
34927,291.058333,34927,-0.793297,0.053977,0.185870,-0.171327,0.075027,-0.234149
34928,291.066667,34928,-0.764681,0.093117,0.165806,-0.190075,0.048714,-0.218690
34929,291.075000,34929,-0.811058,0.033584,0.162517,-0.145343,0.055621,-0.251910
34930,291.083333,34930,-0.790336,0.059897,0.202973,-0.171656,0.064831,-0.201258
34931,291.091667,34931,-0.738698,0.084565,0.147387,-0.175932,0.031611,-0.220664
34932,291.100000,34932,-0.821254,0.018125,0.193435,-0.168038,0.085552,-0.256186
34933,291.108333,34933,-0.782443,0.052003,0.177976,-0.194680,0.025032,-0.203560
34934,291.116667,34934,-0.785074,0.075356,0.184554,-0.157842,0.035558,-0.242701
34935,291.125000,34935,-0.796257,0.036215,0.203302,-0.189746,0.065488,-0.226913
34936,291.133333,34936,-0.760077,0.047727,0.165148,-0.152908,0.018783,-0.251252
34937,291.141667,34937,-0.810400,0.068120,0.201328,-0.176590,0.074369,-0.243030
34938,291.150000,34938,-0.769286,0.033584,0.156268,-0.205863,0.035886,-0.217703
34939,291.158333,34939,-0.769286,0.054634,0.187514,-0.143699,0.033255,-0.224611
34940,291.166667,34940,-0.785074,0.066146,0.190145,-0.199284,0.050687,-0.197311
34941,291.175000,34941,-0.775207,0.039833,0.151005,-0.159157,0.026348,-0.263751
34942,291.183333,34942,-0.792968,0.075027,0.199026,-0.165407,0.060226,-0.213756
34943,291.191667,34943,-0.756788,0.055950,0.158899,-0.202574,0.037860,-0.209152
34944,291.200000,34944,-0.799875,0.007271,0.170082,-0.157513,0.065488,-0.271316
34945,291.208333,34945,-0.778496,0.058581,0.192777,-0.191062,0.051345,-0.203889
34946,291.216667,34946,-0.762050,0.057266,0.146400,-0.179550,0.035558,-0.223295
34947,291.225000,34947,-0.814018,0.025032,0.188830,-0.188101,0.081605,-0.234807
34948,291.233333,34948,-0.774220,0.063844,0.170740,-0.175932,0.027335,-0.206520
34949,291.241667,34949,-0.804151,0.045425,0.184883,-0.146659,0.062857,-0.234807
34950,291.250000,34950,-0.771917,0.048714,0.166793,-0.200600,0.070422,-0.213428
34951,291.258333,34951,-0.756788,0.067133,0.158241,-0.154224,0.034900,-0.233491
34952,291.266667,34952,-0.825530,0.039505,0.194092,-0.205205,0.075685,-0.203560
34953,291.275000,34953,-0.776522,0.028650,0.151992,-0.197969,0.030295,-0.230860
34954,291.283333,34954,-0.772904,0.079960,0.195408,-0.156197,0.045754,-0.229544
34955,291.291667,34955,-0.782114,0.035229,0.178634,-0.206520,0.060884,-0.212441
34956,291.300000,34956,-0.787047,0.029966,0.149361,-0.162775,0.034571,-0.261120
34957,291.308333,34957,-0.808755,0.072067,0.218432,-0.169354,0.060226,-0.210796
34958,291.316667,34958,-0.767971,0.050687,0.157912,-0.191719,0.032268,-0.185141
34959,291.325000,34959,-0.794941,0.028322,0.190474,-0.146001,0.064502,-0.245661
34960,291.333333,34960,-0.770931,0.084894,0.184225,-0.196324,0.038847,-0.209810
34961,291.341667,34961,-0.788034,0.040820,0.161201,-0.158828,0.031611,-0.240069
34962,291.350000,34962,-0.795599,0.052661,0.200671,-0.190404,0.061213,-0.219348
34963,291.358333,34963,-0.747249,0.080947,0.167780,-0.178892,0.029966,-0.225926
34964,291.366667,34964,-0.813689,0.024375,0.188830,-0.161460,0.070422,-0.258488
34965,291.375000,34965,-0.768299,0.046741,0.169424,-0.212112,0.034242,-0.223295
34966,291.383333,34966,-0.758432,0.076671,0.165148,-0.173629,0.029637,-0.235793
34967,291.391667,34967,-0.803164,0.018454,0.200671,-0.195009,0.064173,-0.213099
34968,291.400000,34968,-0.761392,0.051016,0.157912,-0.174945,0.011218,-0.220335
34969,291.408333,34969,-0.788034,0.090815,0.205933,-0.143041,0.055950,-0.240727
34970,291.416667,34970,-0.774878,0.048056,0.175016,-0.193364,0.043780,-0.204218
34971,291.425000,34971,-0.790008,0.040820,0.178634,-0.147974,0.037860,-0.240398
34972,291.433333,34972,-0.794283,0.067791,0.212840,-0.198627,0.056937,-0.214743
34973,291.441667,34973,-0.761063,0.038189,0.160544,-0.179879,0.014836,-0.235793
34974,291.450000,34974,-0.785074,0.058910,0.208893,-0.174287,0.048385,-0.241056
34975,291.458333,34975,-0.762708,0.081934,0.183896,-0.207178,0.031940,-0.232504
34976,291.466667,34976,-0.810400,0.014836,0.176660,-0.161460,0.043451,-0.275263
34977,291.475000,34977,-0.790665,0.050030,0.219418,-0.183497,0.051345,-0.219019
34978,291.483333,34978,-0.740342,0.074369,0.155939,-0.182839,0.022401,-0.228557
34979,291.491667,34979,-0.809084,0.023059,0.194092,-0.165736,0.074698,-0.256186
34980,291.500000,34980,-0.769615,0.061213,0.178634,-0.187115,0.016810,-0.193693
34981,291.508333,34981,-0.771589,0.081605,0.179291,-0.154224,0.031611,-0.220335
34982,291.516667,34982,-0.786718,0.048056,0.195079,-0.179221,0.065488,-0.212112
34983,291.525000,34983,-0.752841,0.058581,0.156597,-0.152579,0.022730,-0.237767
34984,291.533333,34984,-0.816649,0.061542,0.192777,-0.172972,0.077329,-0.241385
34985,291.541667,34985,-0.765010,0.026348,0.148045,-0.216059,0.040491,-0.221979
34986,291.550000,34986,-0.765339,0.046741,0.178963,-0.154224,0.036544,-0.234478
34987,291.558333,34987,-0.777838,0.048714,0.180607,-0.217374,0.058581,-0.203560
34988,291.566667,34988,-0.776522,0.029966,0.144427,-0.167380,0.034900,-0.274276
34989,291.575000,34989,-0.800533,0.079960,0.199355,-0.167051,0.068778,-0.221321
34990,291.583333,34990,-0.771260,0.053319,0.160544,-0.192706,0.051016,-0.206849
34991,291.591667,34991,-0.804809,0.019770,0.168766,-0.146659,0.074369,-0.264080
34992,291.600000,34992,-0.776522,0.066804,0.190145,-0.176919,0.054634,-0.200929
34993,291.608333,34993,-0.752512,0.060226,0.141138,-0.175603,0.030295,-0.213428
34994,291.616667,34994,-0.797244,0.028322,0.182252,-0.182510,0.074698,-0.231847
34995,291.625000,34995,-0.759419,0.065488,0.162188,-0.187115,0.023388,-0.206192
34996,291.633333,34996,-0.804809,0.027335,0.182909,-0.149948,0.058252,-0.240069
34997,291.641667,34997,-0.771589,0.043123,0.170411,-0.206192,0.064502,-0.213428
34998,291.650000,34998,-0.749880,0.068778,0.157254,-0.154553,0.028979,-0.240727
34999,291.658333,34999,-0.820925,0.035558,0.193763,-0.205205,0.071738,-0.205534
35000,291.666667,35000,-0.776522,0.036544,0.157912,-0.198627,0.024375,-0.223953
35001,291.675000,35001,-0.776193,0.092459,0.203631,-0.146659,0.046412,-0.231518
35002,291.683333,35002,-0.786061,0.038189,0.189488,-0.194351,0.063515,-0.215730
35003,291.691667,35003,-0.793626,0.037531,0.159557,-0.152908,0.037202,-0.258488
35004,291.700000,35004,-0.809742,0.073711,0.222708,-0.168367,0.062199,-0.218690
35005,291.708333,35005,-0.769286,0.040162,0.159886,-0.196324,0.026348,-0.190733
35006,291.716667,35006,-0.781785,0.021414,0.193435,-0.149619,0.053319,-0.244016
35007,291.725000,35007,-0.768957,0.074369,0.178963,-0.204547,0.041149,-0.214743
35008,291.733333,35008,-0.793954,0.033913,0.163175,-0.159815,0.031611,-0.237438
35009,291.741667,35009,-0.798559,0.057266,0.205933,-0.188101,0.059568,-0.209152
35010,291.750000,35010,-0.743302,0.088841,0.160544,-0.179221,0.029966,-0.215401
35011,291.758333,35011,-0.804809,0.027335,0.180278,-0.158828,0.074698,-0.259146
35012,291.766667,35012,-0.761063,0.050030,0.162517,-0.215730,0.035886,-0.214414
35013,291.775000,35013,-0.751525,0.077658,0.155610,-0.179879,0.033255,-0.234149
35014,291.783333,35014,-0.806453,0.015823,0.195408,-0.199942,0.072724,-0.222966
35015,291.791667,35015,-0.767642,0.044109,0.159557,-0.179221,0.026677,-0.225268
35016,291.800000,35016,-0.796257,0.070751,0.194092,-0.158500,0.070093,-0.250266
35017,291.808333,35017,-0.772575,0.029637,0.163833,-0.202574,0.056279,-0.219677
35018,291.816667,35018,-0.786718,0.034571,0.171726,-0.153566,0.047069,-0.241056
35019,291.825000,35019,-0.792310,0.055621,0.201328,-0.203889,0.072724,-0.213428
35020,291.833333,35020,-0.759748,0.046741,0.144427,-0.177905,0.023059,-0.230202
35021,291.841667,35021,-0.783429,0.067462,0.200013,-0.162446,0.057266,-0.226913
35022,291.850000,35022,-0.759419,0.084894,0.171069,-0.200929,0.040491,-0.219677
35023,291.858333,35023,-0.802177,0.018783,0.166793,-0.163104,0.047069,-0.273289
35024,291.866667,35024,-0.771917,0.043123,0.208236,-0.195009,0.046741,-0.214085
35025,291.875000,35025,-0.723239,0.055292,0.149032,-0.202245,0.014178,-0.224611
35026,291.883333,35026,-0.797244,0.013521,0.187514,-0.180865,0.069435,-0.263751
35027,291.891667,35027,-0.768957,0.059897,0.187843,-0.190404,0.012205,-0.201587
35028,291.900000,35028,-0.780798,0.073382,0.188501,-0.159486,0.027664,-0.224939
35029,291.908333,35029,-0.788692,0.050687,0.211525,-0.173301,0.057595,-0.224282
35030,291.916667,35030,-0.746262,0.066475,0.171726,-0.146659,0.013850,-0.232175
35031,291.925000,35031,-0.814347,0.058252,0.208236,-0.165407,0.071080,-0.239740
35032,291.933333,35032,-0.761392,0.037531,0.164162,-0.208823,0.029966,-0.221650
35033,291.941667,35033,-0.759419,0.051016,0.189488,-0.151921,0.026019,-0.232833
35034,291.950000,35034,-0.777838,0.044767,0.193106,-0.215730,0.051016,-0.203231
35035,291.958333,35035,-0.766655,0.025361,0.145414,-0.169354,0.027335,-0.279210
35036,291.966667,35036,-0.786061,0.078316,0.195079,-0.173301,0.059568,-0.224611
35037,291.975000,35037,-0.747578,0.044109,0.151334,-0.202574,0.040162,-0.206520
35038,291.983333,35038,-0.776193,0.019112,0.158570,-0.158828,0.060555,-0.259146
35039,291.991667,35039,-0.764024,0.074369,0.183896,-0.176919,0.052661,-0.200600
35040,292.000000,35040,-0.756788,0.063844,0.144098,-0.166722,0.033584,-0.212770
35041,292.008333,35041,-0.803822,0.042136,0.183896,-0.171327,0.079303,-0.221650
35042,292.016667,35042,-0.762050,0.075685,0.167122,-0.177576,0.026019,-0.206192
35043,292.025000,35043,-0.806453,0.025690,0.187843,-0.137778,0.064831,-0.245661
35044,292.033333,35044,-0.764353,0.047398,0.175016,-0.201258,0.063844,-0.209810
35045,292.041667,35045,-0.746262,0.065160,0.160544,-0.158171,0.030295,-0.245003
35046,292.050000,35046,-0.817636,0.024704,0.197053,-0.209481,0.070093,-0.218032
35047,292.058333,35047,-0.774549,0.029966,0.163504,-0.197969,0.017796,-0.234149
35048,292.066667,35048,-0.773891,0.090486,0.206920,-0.155210,0.040820,-0.238425
35049,292.075000,35049,-0.781456,0.040162,0.193435,-0.190733,0.055950,-0.221979
35050,292.083333,35050,-0.773562,0.044438,0.159228,-0.152579,0.024704,-0.248621
35051,292.091667,35051,-0.796586,0.080618,0.220076,-0.170998,0.053648,-0.215072
35052,292.100000,35052,-0.754485,0.044767,0.160872,-0.194680,0.020757,-0.189746
35053,292.108333,35053,-0.773562,0.036215,0.195737,-0.146001,0.048714,-0.236780
35054,292.116667,35054,-0.767642,0.075027,0.183896,-0.207178,0.043451,-0.219019
