Format Version,1.0,
Take Name,MS024MPT002,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,28 Apr 2022 19:19:03 +0200,
Total Frames In Take,6663,
Total Exported Frames,6663,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
5745,47.875000,5745,-0.822570,0.070422,0.159557,-0.129884,0.090157,-0.253226
5746,47.883333,5746,-0.816649,0.073711,0.157912,-0.123964,0.093775,-0.261120
5747,47.891667,5747,-0.826846,0.090486,0.161530,-0.108834,0.096735,-0.246319
5748,47.900000,5748,-0.838686,0.071738,0.161859,-0.119030,0.107589,-0.262106
5749,47.908333,5749,-0.844936,0.077987,0.154952,-0.120346,0.111865,-0.258488
5750,47.916667,5750,-0.850198,0.070422,0.155281,-0.128569,0.118772,-0.258817
5751,47.925000,5751,-0.849540,0.055950,0.153307,-0.141067,0.128639,-0.281183
5752,47.933333,5752,-0.856119,0.065488,0.155939,-0.124293,0.126337,-0.267698
5753,47.941667,5753,-0.851514,0.055292,0.149361,-0.136463,0.130284,-0.281841
5754,47.950000,5754,-0.852829,0.071080,0.149361,-0.126266,0.122719,-0.260462
5755,47.958333,5755,-0.847238,0.073382,0.149361,-0.129227,0.122390,-0.260791
5756,47.966667,5756,-0.844607,0.077000,0.153965,-0.118372,0.115812,-0.249608
5757,47.975000,5757,-0.842962,0.075685,0.154623,-0.117715,0.115154,-0.254212
5758,47.983333,5758,-0.846580,0.070093,0.156268,-0.124622,0.107260,-0.254870
5759,47.991667,5759,-0.845265,0.075356,0.159228,-0.127582,0.103971,-0.255199
5760,48.000000,5760,-0.837042,0.066804,0.161201,-0.131529,0.098379,-0.261448
5761,48.008333,5761,-0.821912,0.071080,0.160872,-0.127582,0.093446,-0.259475
5762,48.016667,5762,-0.822241,0.073382,0.160215,-0.131200,0.088512,-0.260791
5763,48.025000,5763,-0.831121,0.083250,0.162517,-0.130213,0.094104,-0.260462
5764,48.033333,5764,-0.843620,0.081934,0.172055,-0.124622,0.096406,-0.257173
5765,48.041667,5765,-0.845265,0.070093,0.172055,-0.129227,0.102984,-0.269671
5766,48.050000,5766,-0.855790,0.073053,0.172713,-0.124951,0.103642,-0.263093
5767,48.058333,5767,-0.851514,0.067133,0.166464,-0.138436,0.110878,-0.275263
5768,48.066667,5768,-0.848554,0.073711,0.167780,-0.120346,0.105944,-0.255199
5769,48.075000,5769,-0.836713,0.067462,0.159228,-0.125609,0.106602,-0.266711
5770,48.083333,5770,-0.838686,0.076342,0.154952,-0.121990,0.107589,-0.253226
5771,48.091667,5771,-0.837371,0.082263,0.154952,-0.119688,0.106273,-0.248621
5772,48.100000,5772,-0.834739,0.071080,0.151005,-0.122648,0.108576,-0.258488
5773,48.108333,5773,-0.836713,0.082263,0.150676,-0.121333,0.107260,-0.248950
5774,48.116667,5774,-0.831779,0.072396,0.147387,-0.135805,0.106931,-0.255857
5775,48.125000,5775,-0.829477,0.059568,0.150347,-0.134489,0.105944,-0.263422
5776,48.133333,5776,-0.840989,0.074040,0.155610,-0.126924,0.105615,-0.260791
5777,48.141667,5777,-0.842304,0.068120,0.157912,-0.133502,0.106602,-0.264738
5778,48.150000,5778,-0.836713,0.069435,0.161530,-0.126266,0.104629,-0.263422
5779,48.158333,5779,-0.844278,0.080947,0.167451,-0.113768,0.100353,-0.252897
5780,48.166667,5780,-0.848883,0.081934,0.173042,-0.117715,0.102326,-0.253555
5781,48.175000,5781,-0.853158,0.075356,0.176660,-0.119030,0.102326,-0.258817
5782,48.183333,5782,-0.859079,0.075027,0.178305,-0.118372,0.100353,-0.258817
5783,48.191667,5783,-0.858092,0.070422,0.177318,-0.126266,0.098708,-0.261777
5784,48.200000,5784,-0.849869,0.060555,0.172384,-0.133502,0.096077,-0.266382
5785,48.208333,5785,-0.844278,0.070093,0.165806,-0.135147,0.095419,-0.265395
5786,48.216667,5786,-0.838686,0.078316,0.166464,-0.126266,0.091143,-0.251581
5787,48.225000,5787,-0.828819,0.079303,0.159557,-0.123964,0.091472,-0.251910
5788,48.233333,5788,-0.831450,0.084565,0.155939,-0.129884,0.096735,-0.251910
5789,48.241667,5789,-0.839344,0.078316,0.159228,-0.120675,0.100682,-0.249279
5790,48.250000,5790,-0.841975,0.084565,0.157254,-0.119688,0.105287,-0.247305
5791,48.258333,5791,-0.840989,0.077987,0.154952,-0.122319,0.106931,-0.248950
5792,48.266667,5792,-0.837042,0.065160,0.151005,-0.127582,0.106931,-0.258817
5793,48.275000,5793,-0.841318,0.061870,0.153307,-0.133831,0.111536,-0.268356
5794,48.283333,5794,-0.847238,0.058252,0.157583,-0.131200,0.112523,-0.264080
5795,48.291667,5795,-0.848883,0.070751,0.158241,-0.123635,0.112523,-0.259146
5796,48.300000,5796,-0.848883,0.074040,0.164162,-0.117386,0.108247,-0.251581
5797,48.308333,5797,-0.848554,0.083250,0.164819,-0.116070,0.103642,-0.250594
5798,48.316667,5798,-0.848554,0.078645,0.170411,-0.118372,0.101011,-0.251581
5799,48.325000,5799,-0.845593,0.074040,0.169424,-0.126266,0.094761,-0.258159
5800,48.333333,5800,-0.843620,0.071409,0.175016,-0.135147,0.090486,-0.261777
5801,48.341667,5801,-0.845922,0.062857,0.177647,-0.136134,0.084236,-0.262435
5802,48.350000,5802,-0.845593,0.069106,0.176002,-0.139094,0.082592,-0.265724
5803,48.358333,5803,-0.840331,0.070422,0.181265,-0.132516,0.078645,-0.257830
5804,48.366667,5804,-0.834739,0.080289,0.177318,-0.128240,0.077987,-0.252239
5805,48.375000,5805,-0.833753,0.078974,0.178963,-0.116399,0.078645,-0.249608
5806,48.383333,5806,-0.842633,0.089499,0.176660,-0.115412,0.086539,-0.248950
5807,48.391667,5807,-0.845593,0.080618,0.177647,-0.108505,0.090157,-0.243358
5808,48.400000,5808,-0.846909,0.079960,0.172055,-0.117386,0.096735,-0.249279
5809,48.408333,5809,-0.840002,0.070751,0.168108,-0.121662,0.098379,-0.255528
5810,48.416667,5810,-0.842962,0.069106,0.160872,-0.130213,0.101340,-0.259804
5811,48.425000,5811,-0.844936,0.060226,0.161859,-0.128898,0.104300,-0.259804
5812,48.433333,5812,-0.846251,0.071409,0.158570,-0.127911,0.108247,-0.262106
5813,48.441667,5813,-0.841646,0.072396,0.159228,-0.122319,0.104958,-0.252897
5814,48.450000,5814,-0.841975,0.082263,0.158241,-0.121333,0.101669,-0.247634
5815,48.458333,5815,-0.838028,0.079632,0.163504,-0.113439,0.096735,-0.240727
5816,48.466667,5816,-0.844607,0.088183,0.164490,-0.119359,0.096406,-0.245332
5817,48.475000,5817,-0.841975,0.076342,0.172384,-0.119359,0.090486,-0.248621
5818,48.483333,5818,-0.844278,0.075356,0.176002,-0.129227,0.087525,-0.252239
5819,48.491667,5819,-0.841646,0.066146,0.180607,-0.127911,0.081276,-0.259475
5820,48.500000,5820,-0.844278,0.068120,0.184225,-0.141396,0.077987,-0.265395
5821,48.508333,5821,-0.839344,0.066475,0.187843,-0.137120,0.073711,-0.267369
5822,48.516667,5822,-0.836713,0.075027,0.189488,-0.132187,0.071080,-0.259804
5823,48.525000,5823,-0.834410,0.081276,0.189159,-0.122977,0.069106,-0.254212
5824,48.533333,5824,-0.838028,0.084236,0.191790,-0.118701,0.072396,-0.247963
5825,48.541667,5825,-0.845265,0.091801,0.189817,-0.113439,0.075685,-0.249937
5826,48.550000,5826,-0.847567,0.081276,0.189159,-0.113439,0.079632,-0.245990
5827,48.558333,5827,-0.847238,0.077987,0.181923,-0.126595,0.082263,-0.251581
5828,48.566667,5828,-0.839673,0.071409,0.177647,-0.129555,0.079632,-0.253555
5829,48.575000,5829,-0.840660,0.070751,0.176989,-0.134818,0.081276,-0.254212
5830,48.583333,5830,-0.840989,0.068778,0.174687,-0.131858,0.085881,-0.259475
5831,48.591667,5831,-0.845593,0.066475,0.176002,-0.126924,0.088183,-0.251252
5832,48.600000,5832,-0.842962,0.075356,0.172384,-0.127582,0.090157,-0.252897
5833,48.608333,5833,-0.835068,0.078316,0.172055,-0.117715,0.086868,-0.247305
5834,48.616667,5834,-0.835726,0.084894,0.173042,-0.115412,0.085881,-0.240398
5835,48.625000,5835,-0.833753,0.090157,0.172713,-0.112781,0.086210,-0.248950
5836,48.633333,5836,-0.836713,0.079303,0.176660,-0.116070,0.086210,-0.252239
5837,48.641667,5837,-0.840002,0.073711,0.177318,-0.128898,0.082592,-0.252897
5838,48.650000,5838,-0.838686,0.069764,0.177318,-0.131858,0.080947,-0.257502
5839,48.658333,5839,-0.839344,0.058910,0.178963,-0.136791,0.080947,-0.263751
5840,48.666667,5840,-0.840989,0.064831,0.177647,-0.142712,0.077987,-0.266382
5841,48.675000,5841,-0.836055,0.071409,0.179949,-0.132516,0.077658,-0.259804
5842,48.683333,5842,-0.837042,0.075027,0.178634,-0.122319,0.080618,-0.249279
5843,48.691667,5843,-0.835397,0.090157,0.175673,-0.118701,0.077000,-0.241714
5844,48.700000,5844,-0.832437,0.090815,0.177647,-0.111136,0.077329,-0.236122
5845,48.708333,5845,-0.838028,0.089170,0.175673,-0.111465,0.078974,-0.228886
5846,48.716667,5846,-0.838028,0.089499,0.173700,-0.123964,0.078316,-0.243358
5847,48.725000,5847,-0.831450,0.081605,0.175673,-0.122319,0.079632,-0.254870
5848,48.733333,5848,-0.833095,0.066475,0.175344,-0.131858,0.081276,-0.260462
5849,48.741667,5849,-0.838028,0.059897,0.177318,-0.144685,0.081605,-0.267698
5850,48.750000,5850,-0.839673,0.059568,0.179949,-0.138765,0.083907,-0.268685
5851,48.758333,5851,-0.842962,0.061213,0.179949,-0.135476,0.083907,-0.263422
5852,48.766667,5852,-0.841318,0.069435,0.180936,-0.125609,0.081276,-0.251252
5853,48.775000,5853,-0.838686,0.086868,0.181265,-0.114426,0.078645,-0.245661
5854,48.783333,5854,-0.836055,0.094761,0.181594,-0.106532,0.076671,-0.235136
5855,48.791667,5855,-0.838357,0.095090,0.179949,-0.106203,0.077658,-0.227571
5856,48.800000,5856,-0.835068,0.092130,0.180278,-0.112123,0.073053,-0.233491
5857,48.808333,5857,-0.833095,0.086868,0.180936,-0.117386,0.073382,-0.249608
5858,48.816667,5858,-0.831450,0.072396,0.180278,-0.129227,0.071409,-0.259804
5859,48.825000,5859,-0.835726,0.059239,0.180607,-0.145014,0.074698,-0.263093
5860,48.833333,5860,-0.836055,0.057923,0.180936,-0.151592,0.074040,-0.269342
5861,48.841667,5861,-0.837700,0.063844,0.181923,-0.143370,0.077000,-0.274276
5862,48.850000,5862,-0.838357,0.069435,0.181923,-0.135476,0.076671,-0.262106
5863,48.858333,5863,-0.842633,0.080618,0.181923,-0.121333,0.082263,-0.245332
5864,48.866667,5864,-0.839673,0.092130,0.180278,-0.108834,0.080618,-0.235465
5865,48.875000,5865,-0.833095,0.101011,0.177647,-0.104229,0.080289,-0.233491
5866,48.883333,5866,-0.831121,0.096406,0.175016,-0.104229,0.079303,-0.229873
5867,48.891667,5867,-0.835397,0.082592,0.174687,-0.114097,0.079632,-0.234478
5868,48.900000,5868,-0.840331,0.065488,0.175344,-0.124951,0.080947,-0.241056
5869,48.908333,5869,-0.838357,0.057266,0.177976,-0.134160,0.074698,-0.256515
5870,48.916667,5870,-0.837700,0.051674,0.177647,-0.144027,0.077329,-0.270000
5871,48.925000,5871,-0.834739,0.051016,0.180607,-0.146659,0.072396,-0.269013
5872,48.933333,5872,-0.838357,0.056608,0.183896,-0.141725,0.072067,-0.263093
5873,48.941667,5873,-0.841646,0.064173,0.186856,-0.128240,0.073382,-0.250923
5874,48.950000,5874,-0.842304,0.083578,0.191461,-0.109492,0.068120,-0.240398
5875,48.958333,5875,-0.841318,0.099366,0.192119,-0.103572,0.070093,-0.236451
5876,48.966667,5876,-0.837371,0.106931,0.192777,-0.099953,0.066475,-0.230860
5877,48.975000,5877,-0.832766,0.102326,0.194092,-0.104558,0.061870,-0.231847
5878,48.983333,5878,-0.835397,0.089828,0.192777,-0.112452,0.063844,-0.239411
5879,48.991667,5879,-0.839344,0.070751,0.192777,-0.124293,0.068120,-0.246976
5880,49.000000,5880,-0.841318,0.056279,0.194421,-0.132187,0.063844,-0.259146
5881,49.008333,5881,-0.838357,0.051345,0.190145,-0.142712,0.065488,-0.274605
5882,49.016667,5882,-0.834082,0.054963,0.185212,-0.146330,0.069764,-0.274934
5883,49.025000,5883,-0.831450,0.060884,0.182581,-0.140738,0.070422,-0.263093
5884,49.033333,5884,-0.830464,0.071080,0.179620,-0.127582,0.071409,-0.249937
5885,49.041667,5885,-0.835397,0.081934,0.176331,-0.113768,0.078645,-0.235793
5886,49.050000,5886,-0.838357,0.089499,0.172713,-0.105545,0.083250,-0.223295
5887,49.058333,5887,-0.835726,0.090815,0.172713,-0.096664,0.082263,-0.218690
5888,49.066667,5888,-0.831450,0.088841,0.172384,-0.096993,0.077329,-0.224611
5889,49.075000,5889,-0.830464,0.081934,0.172713,-0.112781,0.077000,-0.237438
5890,49.083333,5890,-0.834739,0.074040,0.176331,-0.127253,0.079960,-0.254541
5891,49.091667,5891,-0.838686,0.063844,0.181594,-0.137449,0.081276,-0.269013
5892,49.100000,5892,-0.842962,0.055292,0.187185,-0.144027,0.077000,-0.276249
5893,49.108333,5893,-0.842962,0.056937,0.189159,-0.147317,0.070751,-0.273947
5894,49.116667,5894,-0.837371,0.066146,0.188501,-0.143699,0.068120,-0.267369
5895,49.125000,5895,-0.831121,0.079303,0.187185,-0.135147,0.066804,-0.255199
5896,49.133333,5896,-0.829148,0.092459,0.187843,-0.122319,0.065817,-0.240727
5897,49.141667,5897,-0.834082,0.097722,0.189817,-0.112123,0.065817,-0.229873
5898,49.150000,5898,-0.840002,0.096077,0.190145,-0.103572,0.066146,-0.224282
5899,49.158333,5899,-0.841646,0.088512,0.190145,-0.101927,0.066146,-0.227242
5900,49.166667,5900,-0.834082,0.077658,0.186856,-0.105874,0.064831,-0.237438
5901,49.175000,5901,-0.827174,0.068120,0.184225,-0.117386,0.062857,-0.245661
5902,49.183333,5902,-0.826188,0.056279,0.183567,-0.130542,0.064173,-0.255857
5903,49.191667,5903,-0.832437,0.055950,0.185541,-0.142054,0.067133,-0.265395
5904,49.200000,5904,-0.839344,0.062528,0.188830,-0.142383,0.070422,-0.271316
5905,49.208333,5905,-0.842304,0.072067,0.190145,-0.138107,0.073053,-0.270987
5906,49.216667,5906,-0.838357,0.084236,0.187185,-0.132845,0.071738,-0.262106
5907,49.225000,5907,-0.832437,0.092788,0.181923,-0.124293,0.071738,-0.248950
5908,49.233333,5908,-0.830135,0.097393,0.176660,-0.116728,0.074369,-0.237109
5909,49.241667,5909,-0.832108,0.095419,0.174029,-0.113439,0.076014,-0.232504
5910,49.250000,5910,-0.839344,0.091801,0.176989,-0.115083,0.078645,-0.235793
5911,49.258333,5911,-0.843949,0.085552,0.182581,-0.122648,0.078645,-0.248950
5912,49.266667,5912,-0.841646,0.081605,0.185212,-0.135476,0.073382,-0.260133
5913,49.275000,5913,-0.835397,0.078974,0.186527,-0.145672,0.067462,-0.267369
5914,49.283333,5914,-0.831450,0.075685,0.185541,-0.149290,0.063844,-0.267698
5915,49.291667,5915,-0.834082,0.074698,0.183567,-0.143041,0.064831,-0.261120
5916,49.300000,5916,-0.839344,0.076342,0.183896,-0.130542,0.068120,-0.251910
5917,49.308333,5917,-0.842633,0.082921,0.185212,-0.118701,0.071738,-0.246319
5918,49.316667,5918,-0.843291,0.091472,0.188501,-0.108505,0.071080,-0.242701
5919,49.325000,5919,-0.837700,0.091801,0.191461,-0.109163,0.065488,-0.240727
5920,49.333333,5920,-0.830792,0.087525,0.188501,-0.110479,0.062857,-0.240069
5921,49.341667,5921,-0.831779,0.077000,0.184225,-0.115083,0.063186,-0.240727
5922,49.350000,5922,-0.836384,0.064502,0.182252,-0.121662,0.067791,-0.244016
5923,49.358333,5923,-0.840660,0.053648,0.182909,-0.127911,0.072067,-0.249279
5924,49.366667,5924,-0.840660,0.053319,0.184225,-0.129555,0.076014,-0.253555
5925,49.375000,5925,-0.838357,0.056937,0.182252,-0.129227,0.076342,-0.254212
5926,49.383333,5926,-0.833753,0.064502,0.179949,-0.128240,0.076014,-0.248621
5927,49.391667,5927,-0.832437,0.077329,0.177976,-0.124951,0.074040,-0.240069
5928,49.400000,5928,-0.832437,0.092130,0.181265,-0.118372,0.069764,-0.236122
5929,49.408333,5929,-0.835397,0.102655,0.185212,-0.118701,0.070422,-0.237109
5930,49.416667,5930,-0.837700,0.108576,0.186856,-0.120017,0.072067,-0.239740
5931,49.425000,5931,-0.833753,0.102984,0.186527,-0.121333,0.070422,-0.245003
5932,49.433333,5932,-0.830792,0.091143,0.183567,-0.127582,0.069106,-0.252897
5933,49.441667,5933,-0.832437,0.074369,0.181923,-0.131200,0.069435,-0.255528
5934,49.450000,5934,-0.834410,0.059568,0.178634,-0.133831,0.072724,-0.256844
5935,49.458333,5935,-0.836713,0.052332,0.176002,-0.132516,0.077000,-0.253884
5936,49.466667,5936,-0.839673,0.053648,0.177647,-0.128569,0.078645,-0.248950
5937,49.475000,5937,-0.838357,0.067462,0.182581,-0.125609,0.075027,-0.248292
5938,49.483333,5938,-0.836055,0.084236,0.188501,-0.124622,0.068778,-0.246976
5939,49.491667,5939,-0.836384,0.101340,0.189817,-0.125937,0.066475,-0.241056
5940,49.500000,5940,-0.835397,0.106931,0.190803,-0.122648,0.063186,-0.241056
5941,49.508333,5941,-0.837700,0.101997,0.193106,-0.120346,0.062199,-0.240727
5942,49.516667,5942,-0.840989,0.088183,0.186527,-0.118701,0.069106,-0.238096
5943,49.525000,5943,-0.841318,0.073382,0.180278,-0.114426,0.077000,-0.241056
5944,49.533333,5944,-0.838357,0.064173,0.179949,-0.121990,0.077329,-0.245661
5945,49.541667,5945,-0.835068,0.066804,0.184225,-0.131858,0.071738,-0.254870
5946,49.550000,5946,-0.835397,0.072724,0.187843,-0.141396,0.070422,-0.261448
5947,49.558333,5947,-0.835397,0.079632,0.190145,-0.142054,0.068449,-0.258817
5948,49.566667,5948,-0.836055,0.083907,0.186856,-0.132845,0.065160,-0.252568
5949,49.575000,5949,-0.837700,0.086210,0.181265,-0.122319,0.068449,-0.241385
5950,49.583333,5950,-0.836055,0.084236,0.177976,-0.109821,0.075356,-0.232504
5951,49.591667,5951,-0.833424,0.090486,0.178634,-0.110808,0.074369,-0.231189
5952,49.600000,5952,-0.833095,0.092788,0.183567,-0.119030,0.070093,-0.236780
5953,49.608333,5953,-0.834739,0.081934,0.181923,-0.124622,0.071738,-0.241714
5954,49.616667,5954,-0.835726,0.077987,0.179291,-0.130871,0.072724,-0.248621
5955,49.625000,5955,-0.838357,0.070751,0.180278,-0.134818,0.071080,-0.253884
5956,49.633333,5956,-0.839344,0.068120,0.181923,-0.135476,0.073382,-0.256515
5957,49.641667,5957,-0.839673,0.069764,0.186856,-0.135147,0.073382,-0.257502
5958,49.650000,5958,-0.839344,0.074040,0.187185,-0.127582,0.072067,-0.254541
5959,49.658333,5959,-0.840331,0.078645,0.180278,-0.119359,0.076014,-0.244016
5960,49.666667,5960,-0.840660,0.085223,0.180936,-0.113439,0.076671,-0.237109
5961,49.675000,5961,-0.840331,0.097722,0.187514,-0.117715,0.070093,-0.239083
5962,49.683333,5962,-0.839673,0.092130,0.190145,-0.116070,0.070751,-0.238425
5963,49.691667,5963,-0.841646,0.086868,0.184225,-0.117057,0.073382,-0.237767
5964,49.700000,5964,-0.840660,0.079632,0.184225,-0.122648,0.070422,-0.243687
5965,49.708333,5965,-0.839015,0.075685,0.182252,-0.128240,0.068778,-0.250266
5966,49.716667,5966,-0.839673,0.071080,0.189488,-0.134160,0.067462,-0.255199
5967,49.725000,5967,-0.840989,0.070422,0.188501,-0.134818,0.068449,-0.255528
5968,49.733333,5968,-0.839673,0.072724,0.181594,-0.130871,0.071738,-0.246648
5969,49.741667,5969,-0.838028,0.082592,0.187843,-0.128898,0.064831,-0.249937
5970,49.750000,5970,-0.838028,0.086210,0.191790,-0.123306,0.064502,-0.246648
5971,49.758333,5971,-0.837700,0.087197,0.182252,-0.115412,0.074698,-0.236122
5972,49.766667,5972,-0.838686,0.089828,0.185212,-0.116728,0.069435,-0.235465
5973,49.775000,5973,-0.839015,0.091801,0.185870,-0.116399,0.070422,-0.241714
5974,49.783333,5974,-0.838357,0.080947,0.184554,-0.118701,0.074369,-0.243358
5975,49.791667,5975,-0.840002,0.078645,0.183567,-0.127911,0.075027,-0.245332
5976,49.800000,5976,-0.839673,0.073382,0.179949,-0.129227,0.076342,-0.251910
5977,49.808333,5977,-0.841318,0.069435,0.185212,-0.137120,0.071738,-0.255857
5978,49.816667,5978,-0.840331,0.067133,0.177318,-0.131858,0.077329,-0.251252
5979,49.825000,5979,-0.840989,0.073053,0.179291,-0.127911,0.077000,-0.245661
5980,49.833333,5980,-0.840660,0.083907,0.186527,-0.129227,0.068449,-0.246648
5981,49.841667,5981,-0.840989,0.084894,0.176331,-0.113439,0.080618,-0.234807
5982,49.850000,5982,-0.840989,0.090157,0.184554,-0.117057,0.072396,-0.232504
5983,49.858333,5983,-0.838357,0.095748,0.186199,-0.119688,0.067462,-0.235136
5984,49.866667,5984,-0.838028,0.087197,0.180936,-0.114097,0.072724,-0.239083
5985,49.875000,5985,-0.838357,0.082921,0.189488,-0.125937,0.069435,-0.243358
5986,49.883333,5986,-0.838357,0.078316,0.186199,-0.128240,0.068449,-0.250266
5987,49.891667,5987,-0.837700,0.070093,0.188501,-0.132845,0.065488,-0.256186
5988,49.900000,5988,-0.839015,0.065160,0.182252,-0.131858,0.073711,-0.250923
5989,49.908333,5989,-0.838357,0.076014,0.194750,-0.136463,0.061213,-0.258817
5990,49.916667,5990,-0.839015,0.075356,0.181594,-0.124622,0.072724,-0.248950
5991,49.925000,5991,-0.838028,0.082921,0.184554,-0.123306,0.072396,-0.238754
5992,49.933333,5992,-0.840331,0.090815,0.191790,-0.121333,0.063186,-0.242043
5993,49.941667,5993,-0.839015,0.088512,0.174358,-0.110150,0.079960,-0.230860
5994,49.950000,5994,-0.841646,0.090815,0.189817,-0.122319,0.066146,-0.237767
5995,49.958333,5995,-0.841318,0.085223,0.180278,-0.118044,0.075027,-0.238096
5996,49.966667,5996,-0.840989,0.077000,0.182581,-0.125937,0.072067,-0.243358
5997,49.975000,5997,-0.840660,0.077987,0.185212,-0.133831,0.071080,-0.249937
5998,49.983333,5998,-0.840660,0.070751,0.182909,-0.132187,0.070751,-0.255528
5999,49.991667,5999,-0.840002,0.070093,0.181265,-0.132187,0.076342,-0.248292
6000,50.000000,6000,-0.840331,0.075356,0.194750,-0.133831,0.061870,-0.255199
6001,50.008333,6001,-0.841646,0.079632,0.179291,-0.116070,0.078974,-0.242043
6002,50.016667,6002,-0.840002,0.091801,0.196395,-0.124622,0.061870,-0.243687
6003,50.025000,6003,-0.840989,0.089499,0.189488,-0.115083,0.068120,-0.234807
6004,50.033333,6004,-0.840989,0.093775,0.189159,-0.110808,0.067133,-0.233491
6005,50.041667,6005,-0.839344,0.091143,0.199684,-0.124622,0.056279,-0.237438
6006,50.050000,6006,-0.838686,0.083250,0.182909,-0.114426,0.071738,-0.236122
6007,50.058333,6007,-0.840989,0.082263,0.202973,-0.131200,0.053977,-0.251252
6008,50.066667,6008,-0.839673,0.075027,0.186856,-0.129884,0.067791,-0.247634
6009,50.075000,6009,-0.839673,0.075685,0.193106,-0.134160,0.062199,-0.252897
6010,50.083333,6010,-0.839673,0.072067,0.194750,-0.136134,0.061213,-0.253226
6011,50.091667,6011,-0.838028,0.074040,0.179620,-0.122977,0.074369,-0.241056
6012,50.100000,6012,-0.837042,0.080289,0.199355,-0.131529,0.054305,-0.248950
6013,50.108333,6013,-0.836713,0.083907,0.171398,-0.111465,0.081605,-0.231847
6014,50.116667,6014,-0.838028,0.090157,0.199684,-0.122648,0.057595,-0.245003
6015,50.125000,6015,-0.837700,0.088841,0.171726,-0.108505,0.083250,-0.230860
6016,50.133333,6016,-0.836384,0.088841,0.195737,-0.124293,0.060226,-0.246648
6017,50.141667,6017,-0.838357,0.083250,0.176989,-0.119688,0.077987,-0.240069
