Format Version,1.23,Take Name,MS010MPT007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-03-25 01.04.05.415 PM,Total Frames in Take,7999,Total Exported Frames,7999,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
7050,58.750000,0.069348,-0.029658,-0.393279,-0.018671,0.094798,0.001139
7051,58.758333,0.073056,-0.018780,-0.376108,-0.018648,0.094742,0.001168
7052,58.766667,0.080086,-0.012570,-0.397313,-0.018716,0.094811,0.001120
7053,58.775000,0.041227,0.032609,-0.309941,-0.018548,0.094765,0.001155
7054,58.783333,0.005455,-0.038166,-0.346098,-0.018698,0.094839,0.001106
7055,58.791667,0.054807,0.024525,-0.293024,-0.018608,0.094758,0.001103
7056,58.800000,0.044412,-0.019535,-0.374579,-0.018651,0.094786,0.001111
7057,58.808333,0.058119,-0.004867,-0.343950,-0.018561,0.094711,0.001178
7058,58.816667,0.089209,0.015699,-0.333261,-0.018658,0.094722,0.001156
7059,58.825000,0.015367,0.021750,-0.317494,-0.018575,0.094740,0.001134
7060,58.833333,0.009399,-0.019864,-0.340475,-0.018735,0.094839,0.001112
7061,58.841667,0.034305,-0.007211,-0.316997,-0.018695,0.094807,0.001126
7062,58.850000,0.030941,-0.019639,-0.343996,-0.018627,0.094753,0.001146
7063,58.858333,0.062359,-0.036155,-0.395137,-0.018675,0.094790,0.001123
7064,58.866667,0.077347,-0.029157,-0.404875,-0.018688,0.094785,0.001130
7065,58.875000,0.090312,0.018827,-0.385915,-0.018599,0.094770,0.001195
7066,58.883333,0.041026,0.011021,-0.311284,-0.018623,0.094729,0.001152
7067,58.891667,0.019678,-0.035034,-0.346120,-0.018716,0.094844,0.001122
7068,58.900000,0.069430,-0.006698,-0.294486,-0.018658,0.094744,0.001171
7069,58.908333,0.085088,-0.017836,-0.380630,-0.018669,0.094813,0.001161
7070,58.916667,0.072335,-0.031529,-0.404506,-0.018696,0.094790,0.001143
7071,58.925000,0.105241,0.027819,-0.339070,-0.018648,0.094712,0.001201
7072,58.933333,0.036122,-0.018565,-0.382850,-0.018702,0.094803,0.001118
7073,58.941667,0.015042,-0.000204,-0.359217,-0.018698,0.094833,0.001105
7074,58.950000,0.040956,0.002131,-0.361258,-0.018700,0.094857,0.001075
7075,58.958333,0.037020,-0.020075,-0.360640,-0.018677,0.094823,0.001109
7076,58.966667,0.063781,-0.003222,-0.366902,-0.018569,0.094777,0.001200
7077,58.975000,0.070670,0.000493,-0.389657,-0.018577,0.094770,0.001219
7078,58.983333,0.076946,-0.012586,-0.406887,-0.018712,0.094820,0.001114
7079,58.991667,0.043769,0.009132,-0.354215,-0.018636,0.094778,0.001154
7080,59.000000,-0.006041,-0.031668,-0.344149,-0.018705,0.094836,0.001120
7081,59.008333,0.055253,0.017493,-0.318269,-0.018604,0.094749,0.001123
7082,59.016667,0.085456,0.004315,-0.370521,-0.018537,0.094771,0.001206
7083,59.025000,0.068732,-0.032886,-0.403302,-0.018677,0.094775,0.001154
7084,59.033333,0.112043,0.038904,-0.336666,-0.018605,0.094723,0.001220
7085,59.041667,0.046145,-0.013758,-0.387458,-0.018710,0.094798,0.001126
7086,59.050000,0.013186,-0.002699,-0.354639,-0.018709,0.094834,0.001106
7087,59.058333,0.045666,0.004221,-0.357646,-0.018714,0.094840,0.001082
7088,59.066667,0.041523,-0.020846,-0.355029,-0.018686,0.094819,0.001102
7089,59.075000,0.073026,-0.007447,-0.373672,-0.018584,0.094774,0.001189
7090,59.083333,0.073000,0.006533,-0.380614,-0.018596,0.094766,0.001199
7091,59.091667,0.067356,0.028217,-0.367965,-0.018595,0.094784,0.001114
7092,59.100000,0.043655,0.020581,-0.340333,-0.018645,0.094791,0.001119
7093,59.108333,0.008750,-0.005686,-0.356381,-0.018674,0.094833,0.001070
7094,59.116667,0.050215,0.035824,-0.313196,-0.018563,0.094772,0.001095
7095,59.125000,0.064968,-0.011347,-0.364050,-0.018655,0.094818,0.001086
7096,59.133333,0.061977,-0.032960,-0.409199,-0.018676,0.094776,0.001115
7097,59.141667,0.095481,0.022170,-0.341354,-0.018648,0.094722,0.001153
7098,59.150000,0.026840,-0.020131,-0.389917,-0.018696,0.094802,0.001082
7099,59.158333,0.016420,-0.029912,-0.347153,-0.018727,0.094841,0.001098
7100,59.166667,0.034202,-0.014123,-0.311885,-0.018702,0.094809,0.001123
7101,59.175000,0.046944,-0.036720,-0.373623,-0.018675,0.094798,0.001115
7102,59.183333,0.078716,-0.027586,-0.391771,-0.018677,0.094782,0.001119
7103,59.191667,0.080249,0.006791,-0.379711,-0.018578,0.094748,0.001211
7104,59.200000,0.062766,-0.013348,-0.398854,-0.018682,0.094783,0.001105
7105,59.208333,0.043542,0.017877,-0.354741,-0.018659,0.094768,0.001174
7106,59.216667,0.004677,-0.024704,-0.345695,-0.018705,0.094817,0.001123
7107,59.225000,0.065250,0.018896,-0.310685,-0.018611,0.094721,0.001153
7108,59.233333,0.052019,-0.061230,-0.388295,-0.018633,0.094794,0.001024
7109,59.241667,0.066536,-0.030355,-0.408817,-0.018659,0.094775,0.001112
7110,59.250000,0.092410,-0.014002,-0.419647,-0.018719,0.094787,0.001088
7111,59.258333,-0.003426,-0.020825,-0.400899,-0.018694,0.094801,0.001119
7112,59.266667,0.003066,0.007391,-0.365554,-0.018673,0.094820,0.001070
7113,59.275000,-0.008548,-0.003705,-0.357861,-0.018661,0.094816,0.001071
7114,59.283333,0.027652,0.006804,-0.356519,-0.018645,0.094806,0.001046
7115,59.291667,0.052659,-0.004938,-0.353191,-0.018611,0.094748,0.001144
7116,59.300000,0.049600,-0.025343,-0.398721,-0.018665,0.094779,0.001113
7117,59.308333,0.083227,0.016868,-0.343397,-0.018642,0.094712,0.001149
7118,59.316667,0.038437,-0.051306,-0.407799,-0.018641,0.094819,0.001008
7119,59.325000,-0.000650,-0.026919,-0.344617,-0.018690,0.094830,0.001109
7120,59.333333,0.051795,-0.027361,-0.351435,-0.018717,0.094851,0.001074
7121,59.341667,0.008863,-0.044194,-0.392639,-0.018660,0.094831,0.001111
7122,59.350000,0.066148,-0.037344,-0.399709,-0.018657,0.094785,0.001108
7123,59.358333,0.073760,-0.024837,-0.405169,-0.018654,0.094789,0.001139
7124,59.366667,0.075399,0.029751,-0.377473,-0.018570,0.094779,0.001155
7125,59.375000,0.062880,0.037186,-0.372043,-0.018569,0.094807,0.001225
7126,59.383333,0.003272,-0.022311,-0.341444,-0.018705,0.094856,0.001122
7127,59.391667,0.055831,0.032142,-0.290018,-0.018603,0.094754,0.001128
7128,59.400000,0.048612,-0.042368,-0.316628,-0.018579,0.094707,0.001082
7129,59.408333,0.075158,-0.006634,-0.372255,-0.018553,0.094753,0.001192
7130,59.416667,0.098739,0.013282,-0.397011,-0.018593,0.094760,0.001193
7131,59.425000,0.043265,0.013046,-0.367803,-0.018589,0.094769,0.001196
7132,59.433333,0.015083,-0.027497,-0.357816,-0.018695,0.094829,0.001123
7133,59.441667,0.017093,-0.005261,-0.336544,-0.018579,0.094785,0.001215
7134,59.450000,0.024768,-0.004476,-0.370297,-0.018626,0.094808,0.001058
7135,59.458333,0.074395,-0.023524,-0.404482,-0.018645,0.094799,0.001140
7136,59.466667,0.056906,-0.027163,-0.403830,-0.018669,0.094786,0.001147
7137,59.475000,0.097022,0.019588,-0.347115,-0.018635,0.094709,0.001178
7138,59.483333,0.037444,-0.016024,-0.338597,-0.018548,0.094737,0.001124
7139,59.491667,0.008888,-0.029362,-0.355315,-0.018709,0.094836,0.001134
7140,59.500000,0.053516,-0.022108,-0.340707,-0.018696,0.094798,0.001147
7141,59.508333,0.005530,-0.037242,-0.387471,-0.018675,0.094824,0.001146
7142,59.516667,0.076090,-0.035842,-0.401300,-0.018676,0.094775,0.001139
7143,59.525000,0.075774,-0.019427,-0.408842,-0.018686,0.094757,0.001165
7144,59.533333,0.065957,-0.007830,-0.405590,-0.018713,0.094774,0.001165
7145,59.541667,0.045578,0.015439,-0.353941,-0.018651,0.094758,0.001182
7146,59.550000,0.004939,-0.020974,-0.342807,-0.018716,0.094809,0.001138
7147,59.558333,0.055227,0.024397,-0.324110,-0.018571,0.094734,0.001152
7148,59.566667,0.072313,-0.024222,-0.392310,-0.018654,0.094805,0.001115
7149,59.575000,0.065022,-0.031111,-0.396516,-0.018675,0.094775,0.001127
7150,59.583333,0.122854,0.031074,-0.402283,-0.018639,0.094779,0.001150
7151,59.591667,0.016781,-0.017180,-0.368624,-0.018680,0.094770,0.001156
7152,59.600000,0.010653,-0.026447,-0.347734,-0.018722,0.094838,0.001127
7153,59.608333,0.004070,-0.013377,-0.305309,-0.018686,0.094783,0.001139
7154,59.616667,0.053338,-0.016408,-0.387189,-0.018695,0.094810,0.001105
7155,59.625000,0.078266,-0.014808,-0.356305,-0.018627,0.094756,0.001164
7156,59.633333,0.067439,0.002736,-0.381912,-0.018580,0.094756,0.001206
7157,59.641667,0.084344,0.017664,-0.352719,-0.018658,0.094727,0.001155
7158,59.650000,0.066923,0.000356,-0.391363,-0.018688,0.094811,0.001149
7159,59.658333,0.012989,0.003569,-0.360084,-0.018670,0.094808,0.001112
7160,59.666667,0.109748,0.025547,-0.292769,-0.018670,0.094744,0.001166
7161,59.675000,0.038996,-0.044548,-0.389268,-0.018653,0.094791,0.001137
7162,59.683333,0.068934,-0.040378,-0.396584,-0.018678,0.094772,0.001138
7163,59.691667,0.085348,-0.008781,-0.381593,-0.018656,0.094737,0.001177
7164,59.700000,0.030369,-0.012878,-0.394637,-0.018712,0.094766,0.001165
7165,59.708333,0.096890,0.016998,-0.377935,-0.018681,0.094861,0.001139
7166,59.716667,0.004251,-0.025528,-0.348579,-0.018704,0.094837,0.001139
7167,59.725000,0.063912,-0.007901,-0.387200,-0.018695,0.094824,0.001057
7168,59.733333,0.033470,-0.008433,-0.305610,-0.018595,0.094653,0.001152
7169,59.741667,0.067103,-0.039912,-0.410024,-0.018661,0.094756,0.001138
7170,59.750000,0.106404,0.022124,-0.341441,-0.018646,0.094696,0.001162
7171,59.758333,0.034283,-0.018152,-0.368168,-0.018645,0.094737,0.001123
7172,59.766667,0.005127,-0.025453,-0.353853,-0.018711,0.094818,0.001122
7173,59.775000,0.035765,-0.021705,-0.350437,-0.018722,0.094839,0.001117
7174,59.783333,0.032696,-0.028406,-0.384492,-0.018654,0.094790,0.001145
7175,59.791667,0.067745,-0.029197,-0.402247,-0.018680,0.094790,0.001153
7176,59.800000,0.084064,0.005043,-0.392149,-0.018582,0.094748,0.001234
7177,59.808333,0.107212,-0.002328,-0.411645,-0.018722,0.094831,0.001088
7178,59.816667,0.059105,0.027723,-0.375719,-0.018574,0.094808,0.001234
7179,59.825000,0.005501,-0.030717,-0.347260,-0.018717,0.094842,0.001142
7180,59.833333,0.062495,-0.000450,-0.281666,-0.018651,0.094760,0.001170
7181,59.841667,0.046755,-0.052584,-0.312657,-0.018595,0.094691,0.001094
7182,59.850000,0.077599,-0.038571,-0.406832,-0.018663,0.094786,0.001120
7183,59.858333,0.097491,-0.018598,-0.421774,-0.018706,0.094792,0.001120
7184,59.866667,0.042861,-0.005606,-0.382704,-0.018693,0.094801,0.001124
7185,59.875000,0.024983,-0.003971,-0.379328,-0.018678,0.094795,0.001123
7186,59.883333,0.011923,-0.025361,-0.347329,-0.018698,0.094826,0.001122
7187,59.891667,0.023677,-0.010136,-0.359620,-0.018630,0.094802,0.001030
7188,59.900000,0.075094,-0.010839,-0.364897,-0.018608,0.094747,0.001138
7189,59.908333,0.064811,-0.001042,-0.385471,-0.018569,0.094741,0.001180
7190,59.916667,0.098293,0.017876,-0.341156,-0.018650,0.094715,0.001135
7191,59.925000,0.023916,-0.023572,-0.351822,-0.018659,0.094754,0.001069
7192,59.933333,0.005612,-0.008622,-0.381686,-0.018698,0.094813,0.001078
7193,59.941667,0.038387,-0.021564,-0.345429,-0.018730,0.094847,0.001084
7194,59.950000,0.043946,-0.030252,-0.383575,-0.018664,0.094798,0.001120
7195,59.958333,0.066563,-0.035653,-0.398672,-0.018654,0.094800,0.001114
7196,59.966667,0.073869,0.004035,-0.392187,-0.018568,0.094781,0.001224
7197,59.975000,0.096737,-0.003488,-0.418292,-0.018698,0.094829,0.001082
7198,59.983333,0.058530,0.062426,-0.372598,-0.018552,0.094823,0.001222
7199,59.991667,0.011264,-0.039021,-0.370932,-0.018705,0.094789,0.001134
7200,60.000000,0.051041,0.026546,-0.292358,-0.018606,0.094751,0.001106
7201,60.008333,0.040550,-0.047614,-0.385755,-0.018642,0.094788,0.001082
7202,60.016667,0.071817,-0.042956,-0.408670,-0.018656,0.094778,0.001103
7203,60.025000,0.090455,-0.019392,-0.422509,-0.018693,0.094800,0.001110
7204,60.033333,0.052744,-0.014146,-0.392547,-0.018699,0.094805,0.001143
7205,60.041667,0.030585,0.004922,-0.359483,-0.018679,0.094847,0.001114
7206,60.050000,-0.003468,0.006676,-0.322008,-0.018637,0.094794,0.001117
7207,60.058333,0.060517,0.004514,-0.368011,-0.018672,0.094851,0.001051
7208,60.066667,0.068628,0.001025,-0.316007,-0.018596,0.094692,0.001162
7209,60.075000,0.061949,-0.031611,-0.406723,-0.018662,0.094773,0.001122
7210,60.083333,0.101320,0.027095,-0.356053,-0.018576,0.094725,0.001171
7211,60.091667,0.035198,-0.035083,-0.394718,-0.018669,0.094797,0.001099
7212,60.100000,0.018237,-0.042319,-0.367899,-0.018708,0.094810,0.001129
7213,60.108333,0.034738,-0.038529,-0.367891,-0.018714,0.094830,0.001111
7214,60.116667,0.039678,-0.030938,-0.380637,-0.018657,0.094795,0.001138
7215,60.125000,0.073788,-0.028375,-0.399388,-0.018677,0.094810,0.001154
7216,60.133333,0.078062,0.010125,-0.387390,-0.018582,0.094772,0.001218
7217,60.141667,0.093499,0.012110,-0.400554,-0.018730,0.094847,0.001092
7218,60.150000,0.066634,-0.004429,-0.398140,-0.018737,0.094890,0.001219
7219,60.158333,0.013096,-0.035533,-0.364253,-0.018735,0.094822,0.001133
7220,60.166667,0.054237,0.000370,-0.281865,-0.018653,0.094751,0.001161
7221,60.175000,0.038510,-0.037225,-0.364624,-0.018639,0.094813,0.001065
7222,60.183333,0.070792,-0.041243,-0.402028,-0.018668,0.094784,0.001126
7223,60.191667,0.104034,0.012622,-0.395305,-0.018583,0.094760,0.001197
7224,60.200000,0.042698,0.004306,-0.377578,-0.018571,0.094759,0.001223
7225,60.208333,0.021448,-0.022708,-0.369462,-0.018715,0.094820,0.001168
7226,60.216667,0.012280,-0.018581,-0.341055,-0.018691,0.094828,0.001154
7227,60.225000,0.024670,-0.016657,-0.367931,-0.018636,0.094797,0.001107
7228,60.233333,0.070029,-0.016843,-0.398418,-0.018667,0.094829,0.001147
7229,60.241667,0.060500,-0.028748,-0.403448,-0.018681,0.094782,0.001131
7230,60.250000,0.108996,0.027486,-0.344116,-0.018606,0.094745,0.001185
7231,60.258333,0.023851,-0.019226,-0.316108,-0.018641,0.094712,0.001109
7232,60.266667,0.004486,-0.007445,-0.356149,-0.018669,0.094842,0.001092
7233,60.275000,0.033667,-0.002402,-0.361095,-0.018692,0.094849,0.001058
7234,60.283333,0.040258,-0.036471,-0.383505,-0.018662,0.094800,0.001111
7235,60.291667,0.064403,-0.033541,-0.398258,-0.018651,0.094783,0.001105
7236,60.300000,0.068588,-0.010071,-0.377567,-0.018651,0.094730,0.001170
7237,60.308333,0.073824,0.010373,-0.364921,-0.018656,0.094744,0.001132
7238,60.316667,0.046911,0.017810,-0.356905,-0.018630,0.094765,0.001160
7239,60.325000,0.002060,-0.023830,-0.338635,-0.018699,0.094840,0.001132
7240,60.333333,0.056962,0.027273,-0.295691,-0.018609,0.094747,0.001093
7241,60.341667,0.068975,-0.009829,-0.325181,-0.018529,0.094716,0.001136
7242,60.350000,0.068818,-0.034176,-0.395661,-0.018691,0.094792,0.001121
7243,60.358333,0.133117,0.051813,-0.347709,-0.018625,0.094731,0.001199
7244,60.366667,0.036615,-0.019534,-0.390173,-0.018710,0.094814,0.001135
7245,60.375000,0.016685,0.001585,-0.359960,-0.018691,0.094839,0.001100
7246,60.383333,0.040809,-0.016489,-0.342395,-0.018732,0.094869,0.001125
7247,60.391667,0.029066,-0.014720,-0.352591,-0.018670,0.094832,0.001132
7248,60.400000,0.067328,-0.033287,-0.398518,-0.018683,0.094791,0.001135
7249,60.408333,0.081130,0.006994,-0.383043,-0.018592,0.094751,0.001223
7250,60.416667,0.058758,-0.013072,-0.391621,-0.018694,0.094788,0.001094
7251,60.425000,0.049955,-0.009648,-0.346814,-0.018677,0.094791,0.001183
7252,60.433333,0.005769,-0.031959,-0.346133,-0.018717,0.094826,0.001102
7253,60.441667,0.059860,0.012638,-0.311278,-0.018607,0.094723,0.001120
7254,60.450000,0.075540,-0.030435,-0.384934,-0.018645,0.094807,0.001093
7255,60.458333,0.066019,-0.035491,-0.406190,-0.018670,0.094775,0.001122
7256,60.466667,0.142676,0.048941,-0.344245,-0.018657,0.094721,0.001176
7257,60.475000,0.038197,0.002956,-0.380945,-0.018701,0.094830,0.001133
7258,60.483333,0.024452,-0.021138,-0.340228,-0.018727,0.094843,0.001137
7259,60.491667,0.024174,-0.020033,-0.345515,-0.018732,0.094845,0.001133
7260,60.500000,0.014398,-0.018450,-0.369455,-0.018694,0.094786,0.001141
7261,60.508333,0.095053,-0.032837,-0.398023,-0.018690,0.094827,0.001156
7262,60.516667,0.065435,-0.029575,-0.400702,-0.018698,0.094804,0.001143
7263,60.525000,0.057937,-0.024593,-0.401027,-0.018671,0.094796,0.001105
7264,60.533333,0.049045,-0.002326,-0.390223,-0.018685,0.094833,0.001139
7265,60.541667,0.008226,-0.023239,-0.343786,-0.018704,0.094834,0.001128
7266,60.550000,0.056588,0.034200,-0.290677,-0.018605,0.094751,0.001109
7267,60.558333,0.067412,-0.005151,-0.372414,-0.018635,0.094813,0.001079
7268,60.566667,0.074922,-0.026745,-0.410471,-0.018654,0.094784,0.001117
7269,60.575000,0.135769,0.054943,-0.335295,-0.018649,0.094708,0.001163
7270,60.583333,0.037453,-0.000256,-0.377806,-0.018703,0.094824,0.001101
7271,60.591667,0.016042,0.003354,-0.360599,-0.018689,0.094820,0.001084
7272,60.600000,0.020835,-0.010748,-0.356805,-0.018689,0.094830,0.001069
7273,60.608333,0.000268,-0.020653,-0.340690,-0.018665,0.094728,0.001128
7274,60.616667,0.088335,-0.004889,-0.333227,-0.018557,0.094738,0.001165
7275,60.625000,0.054777,-0.006711,-0.352809,-0.018570,0.094711,0.001153
7276,60.633333,0.096844,-0.000088,-0.408842,-0.018727,0.094820,0.001055
7277,60.641667,0.046191,0.056467,-0.365789,-0.018566,0.094817,0.001201
7278,60.650000,-0.000559,0.004857,-0.354290,-0.018669,0.094804,0.001086
7279,60.658333,0.056992,0.021656,-0.308041,-0.018616,0.094716,0.001144
7280,60.666667,0.056960,-0.021641,-0.387107,-0.018629,0.094791,0.001114
7281,60.675000,0.068389,-0.035020,-0.404553,-0.018659,0.094789,0.001123
7282,60.683333,0.111482,-0.005352,-0.416567,-0.018727,0.094830,0.001077
7283,60.691667,0.023693,-0.014480,-0.378994,-0.018683,0.094825,0.001122
7284,60.700000,0.015773,-0.007110,-0.372193,-0.018661,0.094833,0.001090
7285,60.708333,0.022599,-0.031225,-0.340912,-0.018698,0.094844,0.001124
7286,60.716667,0.008512,-0.014409,-0.361785,-0.018687,0.094795,0.001099
7287,60.725000,0.092431,-0.032364,-0.404437,-0.018671,0.094816,0.001134
7288,60.733333,0.064815,-0.016848,-0.377729,-0.018658,0.094748,0.001147
7289,60.741667,0.097885,0.008182,-0.376027,-0.018700,0.094786,0.001094
7290,60.750000,0.066170,0.054229,-0.389542,-0.018578,0.094816,0.001235
7291,60.758333,0.010346,-0.026265,-0.339170,-0.018699,0.094836,0.001134
7292,60.766667,0.063813,-0.004830,-0.294760,-0.018647,0.094740,0.001172
7293,60.775000,0.051813,-0.050020,-0.321988,-0.018567,0.094700,0.001059
7294,60.783333,0.061383,-0.036249,-0.405198,-0.018674,0.094791,0.001112
7295,60.791667,0.112447,0.000299,-0.395133,-0.018690,0.094769,0.001113
7296,60.800000,0.023351,-0.022471,-0.398169,-0.018697,0.094837,0.001133
7297,60.808333,0.015111,-0.028996,-0.355083,-0.018730,0.094848,0.001122
7298,60.816667,0.012160,-0.022485,-0.343974,-0.018709,0.094818,0.001123
7299,60.825000,-0.000298,-0.021203,-0.377281,-0.018687,0.094773,0.001113
7300,60.833333,0.114140,-0.023162,-0.407756,-0.018678,0.094841,0.001124
7301,60.841667,0.058604,-0.021467,-0.382921,-0.018662,0.094743,0.001166
7302,60.850000,0.099154,-0.000647,-0.404434,-0.018726,0.094846,0.001090
7303,60.858333,0.063931,0.055977,-0.366632,-0.018579,0.094842,0.001226
7304,60.866667,0.014283,-0.036311,-0.351440,-0.018718,0.094828,0.001143
7305,60.875000,0.066786,-0.001363,-0.292145,-0.018654,0.094749,0.001168
7306,60.883333,0.044467,-0.054345,-0.389224,-0.018636,0.094807,0.001072
7307,60.891667,0.078252,-0.032452,-0.411157,-0.018665,0.094767,0.001149
7308,60.900000,0.106350,-0.004614,-0.397742,-0.018672,0.094735,0.001137
7309,60.908333,0.017539,-0.017976,-0.403478,-0.018686,0.094818,0.001133
7310,60.916667,0.025708,-0.028182,-0.349617,-0.018710,0.094833,0.001141
7311,60.925000,0.029363,-0.027838,-0.341646,-0.018708,0.094843,0.001115
7312,60.933333,0.000196,-0.024745,-0.369596,-0.018702,0.094793,0.001095
7313,60.941667,0.114826,-0.025426,-0.395599,-0.018672,0.094850,0.001109
7314,60.950000,0.062509,-0.028243,-0.404581,-0.018699,0.094801,0.001113
7315,60.958333,0.098493,-0.000222,-0.382590,-0.018686,0.094787,0.001073
7316,60.966667,0.010528,0.023250,-0.333473,-0.018642,0.094756,0.001105
7317,60.975000,0.004537,-0.000773,-0.359410,-0.018665,0.094825,0.001080
7318,60.983333,0.063448,-0.000944,-0.295813,-0.018646,0.094757,0.001165
7319,60.991667,0.036440,-0.037358,-0.313028,-0.018601,0.094691,0.001078
7320,61.000000,0.064704,-0.033004,-0.409229,-0.018677,0.094782,0.001120
7321,61.008333,0.111013,0.024954,-0.387754,-0.018613,0.094783,0.001171
7322,61.016667,0.023823,-0.018072,-0.399146,-0.018698,0.094815,0.001137
7323,61.025000,0.019580,0.001388,-0.355540,-0.018685,0.094824,0.001115
7324,61.033333,0.015316,-0.019634,-0.306617,-0.018673,0.094791,0.001172
7325,61.041667,0.007296,-0.023628,-0.372673,-0.018693,0.094784,0.001141
7326,61.050000,0.088523,-0.026452,-0.360812,-0.018637,0.094779,0.001166
7327,61.058333,0.076716,-0.002365,-0.387822,-0.018573,0.094782,0.001209
7328,61.066667,0.104370,-0.009790,-0.404959,-0.018719,0.094844,0.001092
7329,61.075000,0.014444,0.022005,-0.327702,-0.018647,0.094763,0.001173
7330,61.083333,0.008609,-0.028106,-0.347076,-0.018707,0.094843,0.001144
7331,61.091667,0.065290,0.020890,-0.307957,-0.018630,0.094738,0.001172
7332,61.100000,0.034477,-0.042440,-0.311837,-0.018596,0.094688,0.001128
7333,61.108333,0.068526,-0.036209,-0.410639,-0.018684,0.094781,0.001135
7334,61.116667,0.092034,-0.015478,-0.415502,-0.018723,0.094787,0.001129
7335,61.125000,0.015400,0.011146,-0.380666,-0.018608,0.094777,0.001220
7336,61.133333,0.010714,-0.017167,-0.382980,-0.018709,0.094813,0.001111
7337,61.141667,0.006202,-0.035733,-0.345130,-0.018710,0.094820,0.001141
7338,61.150000,-0.002413,-0.011108,-0.358544,-0.018691,0.094787,0.001116
