Format Version,1.0,
Take Name,MS010MPT003,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,25 Mar 2022 12:57:18 +0100,
Total Frames In Take,9703,
Total Exported Frames,9703,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
7220,60.166667,7220,-0.668311,0.111207,-0.038447,-0.140081,0.134231,-0.174945
7221,60.175000,7221,-0.686072,0.083578,-0.011806,-0.173958,0.134231,-0.200929
7222,60.183333,7222,-0.696926,0.087197,-0.005556,-0.190404,0.154623,-0.149948
7223,60.191667,7223,-0.660417,0.078645,-0.061800,-0.155539,0.126995,-0.190733
7224,60.200000,7224,-0.690019,0.073382,-0.012463,-0.188759,0.138507,-0.195995
7225,60.208333,7225,-0.707122,0.063186,-0.003583,-0.194680,0.162517,-0.168367
7226,60.216667,7226,-0.679165,0.092788,-0.034829,-0.157842,0.136204,-0.188759
7227,60.225000,7227,-0.709753,0.066804,0.007929,-0.156855,0.140151,-0.200271
7228,60.233333,7228,-0.699557,0.088183,-0.026606,-0.184155,0.156597,-0.159486
7229,60.241667,7229,-0.658114,0.078645,-0.048972,-0.146659,0.120088,-0.205534
7230,60.250000,7230,-0.703504,0.075027,-0.010819,-0.208165,0.146400,-0.187773
7231,60.258333,7231,-0.695281,0.084894,-0.029896,-0.125937,0.176002,-0.166722
7232,60.266667,7232,-0.659759,0.102655,-0.034171,-0.174945,0.128310,-0.203560
7233,60.275000,7233,-0.712714,0.063515,-0.003583,-0.176590,0.172384,-0.192706
7234,60.283333,7234,-0.681796,0.075356,-0.042723,-0.161789,0.160544,-0.174616
7235,60.291667,7235,-0.666995,0.090815,-0.039105,-0.169025,0.125350,-0.197311
7236,60.300000,7236,-0.706464,0.069106,-0.007201,-0.181852,0.159886,-0.164420
7237,60.308333,7237,-0.682783,0.090157,-0.035487,-0.144685,0.146071,-0.166064
7238,60.316667,7238,-0.665679,0.077987,-0.034500,-0.187444,0.129297,-0.194680
7239,60.325000,7239,-0.717647,0.053977,0.005956,-0.197969,0.168766,-0.189746
7240,60.333333,7240,-0.680809,0.077658,-0.053906,-0.149948,0.145743,-0.179221
7241,60.341667,7241,-0.673573,0.082921,-0.016410,-0.163433,0.128310,-0.203889
7242,60.350000,7242,-0.711069,0.063186,0.005627,-0.201916,0.156597,-0.182181
7243,60.358333,7243,-0.678507,0.100353,-0.045025,-0.139423,0.148703,-0.173629
7244,60.366667,7244,-0.665022,0.074040,-0.019699,-0.150277,0.119430,-0.206520
7245,60.375000,7245,-0.704491,0.088183,-0.002925,-0.205863,0.161201,-0.165736
7246,60.383333,7246,-0.667324,0.059897,-0.056208,-0.133502,0.137849,-0.198956
7247,60.391667,7247,-0.690677,0.071409,-0.014108,-0.203560,0.141796,-0.205205
7248,60.400000,7248,-0.711398,0.062199,0.000035,-0.175274,0.177318,-0.165407
7249,60.408333,7249,-0.664693,0.108576,-0.044039,-0.150935,0.136862,-0.180208
7250,60.416667,7250,-0.687387,0.077987,-0.021673,-0.164091,0.142782,-0.197640
7251,60.425000,7251,-0.695939,0.084236,-0.013450,-0.190075,0.163175,-0.157513
7252,60.433333,7252,-0.666995,0.082592,-0.069036,-0.159815,0.136533,-0.188759
7253,60.441667,7253,-0.694295,0.072067,-0.023646,-0.181852,0.149689,-0.185470
7254,60.450000,7254,-0.705806,0.061213,-0.008187,-0.191062,0.168108,-0.170998
7255,60.458333,7255,-0.677191,0.088841,-0.042723,-0.169354,0.140151,-0.185141
7256,60.466667,7256,-0.713700,0.059568,0.002338,-0.149290,0.149032,-0.188759
7257,60.475000,7257,-0.702517,0.081605,-0.023975,-0.184483,0.157912,-0.159486
7258,60.483333,7258,-0.660088,0.085881,-0.043710,-0.151921,0.116798,-0.201258
7259,60.491667,7259,-0.703504,0.065160,-0.009174,-0.191719,0.148045,-0.184812
7260,60.500000,7260,-0.690348,0.094104,-0.022660,-0.137778,0.165148,-0.171656
7261,60.508333,7261,-0.658443,0.096735,-0.026606,-0.169354,0.118114,-0.200271
7262,60.516667,7262,-0.716003,0.061213,0.003653,-0.182510,0.165806,-0.191719
7263,60.525000,7263,-0.682125,0.066804,-0.029238,-0.158828,0.152321,-0.185141
7264,60.533333,7264,-0.666008,0.092788,-0.029238,-0.167051,0.117456,-0.189417
7265,60.541667,7265,-0.709096,0.066146,-0.003583,-0.173958,0.159557,-0.163104
7266,60.550000,7266,-0.687716,0.087197,-0.031211,-0.162446,0.148045,-0.167380
7267,60.558333,7267,-0.661732,0.074040,-0.039763,-0.184155,0.130284,-0.198956
7268,60.566667,7268,-0.710740,0.058910,0.000364,-0.198298,0.167780,-0.181852
7269,60.575000,7269,-0.679494,0.069764,-0.059169,-0.148303,0.157254,-0.186457
7270,60.583333,7270,-0.675218,0.086210,-0.026278,-0.180537,0.136204,-0.199284
7271,60.591667,7271,-0.715674,0.056937,0.000035,-0.180208,0.166793,-0.174287
7272,60.600000,7272,-0.685085,0.110878,-0.045354,-0.146988,0.155939,-0.170998
7273,60.608333,7273,-0.668640,0.069764,-0.025291,-0.138765,0.124692,-0.196324
7274,60.616667,7274,-0.706135,0.083907,-0.006872,-0.202245,0.163504,-0.165078
7275,60.625000,7275,-0.671271,0.057923,-0.058511,-0.143041,0.142782,-0.207507
7276,60.633333,7276,-0.688045,0.058581,-0.017726,-0.182181,0.140480,-0.209810
7277,60.641667,7277,-0.703175,0.073711,0.002995,-0.180537,0.171398,-0.180208
7278,60.650000,7278,-0.666995,0.106273,-0.036145,-0.149619,0.130284,-0.188759
7279,60.658333,7279,-0.688703,0.072067,-0.022002,-0.162118,0.138835,-0.188101
7280,60.666667,7280,-0.694624,0.091143,-0.003912,-0.187773,0.151663,-0.147645
7281,60.675000,7281,-0.659101,0.090815,-0.058511,-0.145014,0.125021,-0.192377
7282,60.683333,7282,-0.693637,0.067462,-0.019699,-0.188759,0.146400,-0.184155
7283,60.691667,7283,-0.709424,0.072067,-0.001609,-0.181523,0.162846,-0.171327
7284,60.700000,7284,-0.678836,0.088512,-0.036145,-0.166064,0.131599,-0.190075
7285,60.708333,7285,-0.715016,0.053648,-0.005556,-0.159486,0.149361,-0.183826
7286,60.716667,7286,-0.698242,0.077329,-0.023317,-0.182510,0.158570,-0.174287
7287,60.725000,7287,-0.656470,0.078316,-0.051275,-0.168367,0.120088,-0.201587
7288,60.733333,7288,-0.702846,0.060555,-0.019370,-0.177905,0.158570,-0.181523
7289,60.741667,7289,-0.697255,0.100353,-0.022660,-0.142712,0.168766,-0.174287
7290,60.750000,7290,-0.653839,0.085223,-0.034829,-0.167051,0.122390,-0.200929
7291,60.758333,7291,-0.713371,0.060884,-0.009503,-0.189746,0.170740,-0.184483
7292,60.766667,7292,-0.682783,0.068449,-0.033185,-0.151264,0.158899,-0.185470
7293,60.775000,7293,-0.663048,0.101997,-0.034829,-0.189746,0.119759,-0.189746
7294,60.783333,7294,-0.706135,0.057923,-0.007859,-0.171656,0.160544,-0.163104
7295,60.791667,7295,-0.685414,0.101997,-0.031869,-0.170011,0.145414,-0.170669
7296,60.800000,7296,-0.663048,0.067462,-0.037789,-0.171656,0.128639,-0.205534
7297,60.808333,7297,-0.711727,0.060555,0.001022,-0.209481,0.160872,-0.180537
7298,60.816667,7298,-0.677520,0.076342,-0.052261,-0.144027,0.152979,-0.188759
7299,60.825000,7299,-0.677849,0.071409,-0.022002,-0.184155,0.128310,-0.193035
7300,60.833333,7300,-0.716003,0.065488,0.008258,-0.186457,0.159557,-0.163433
7301,60.841667,7301,-0.691006,0.111207,-0.037789,-0.142054,0.153965,-0.170011
7302,60.850000,7302,-0.672587,0.062528,-0.025620,-0.152250,0.122061,-0.193035
7303,60.858333,7303,-0.707780,0.088183,-0.001938,-0.187444,0.160872,-0.165736
7304,60.866667,7304,-0.663706,0.069106,-0.056208,-0.136463,0.142782,-0.202902
7305,60.875000,7305,-0.688045,0.056937,-0.024633,-0.190404,0.141138,-0.203889
7306,60.883333,7306,-0.704162,0.070093,-0.003912,-0.183168,0.176660,-0.175932
7307,60.891667,7307,-0.664364,0.096077,-0.038776,-0.154882,0.135217,-0.193693
7308,60.900000,7308,-0.690677,0.066804,-0.025291,-0.169354,0.148374,-0.194680
7309,60.908333,7309,-0.697913,0.083250,-0.009832,-0.183826,0.157583,-0.152579
7310,60.916667,7310,-0.656799,0.098379,-0.060484,-0.156526,0.125679,-0.189088
7311,60.925000,7311,-0.700215,0.064173,-0.028580,-0.190075,0.152979,-0.172314
7312,60.933333,7312,-0.711069,0.089170,-0.000951,-0.177576,0.160215,-0.158828
7313,60.941667,7313,-0.672915,0.091801,-0.035816,-0.162118,0.139493,-0.195666
7314,60.950000,7314,-0.714358,0.050687,-0.008845,-0.183497,0.158241,-0.188759
7315,60.958333,7315,-0.704820,0.080947,-0.018713,-0.181852,0.159886,-0.170998
7316,60.966667,7316,-0.653510,0.082921,-0.044039,-0.171656,0.114825,-0.201916
7317,60.975000,7317,-0.696268,0.040162,-0.016739,-0.182510,0.155281,-0.197969
7318,60.983333,7318,-0.698570,0.111536,-0.016081,-0.163433,0.162188,-0.170340
7319,60.991667,7319,-0.652194,0.074369,-0.030553,-0.160473,0.117456,-0.215401
7320,61.000000,7320,-0.708438,0.064831,-0.008845,-0.202245,0.161530,-0.189417
7321,61.008333,7321,-0.682454,0.060226,-0.031540,-0.144685,0.158899,-0.188759
7322,61.016667,7322,-0.662719,0.104958,-0.030882,-0.187444,0.116470,-0.187115
7323,61.025000,7323,-0.709753,0.065160,-0.009503,-0.165736,0.165806,-0.167380
7324,61.033333,7324,-0.682783,0.112523,-0.027922,-0.158171,0.149689,-0.173301
7325,61.041667,7325,-0.659430,0.067133,-0.043381,-0.175274,0.133573,-0.206849
7326,61.050000,7326,-0.708767,0.056279,-0.007859,-0.197969,0.163175,-0.176261
7327,61.058333,7327,-0.686401,0.087525,-0.051604,-0.152250,0.159228,-0.183826
7328,61.066667,7328,-0.683112,0.066804,-0.028580,-0.188430,0.139164,-0.193364
7329,61.075000,7329,-0.716003,0.057595,0.005956,-0.195009,0.162846,-0.170340
7330,61.083333,7330,-0.687387,0.110220,-0.043052,-0.139423,0.153636,-0.165078
7331,61.091667,7331,-0.668311,0.063186,-0.030553,-0.164420,0.125679,-0.192706
7332,61.100000,7332,-0.707451,0.077658,-0.007530,-0.192048,0.158241,-0.164749
7333,61.108333,7333,-0.662390,0.076671,-0.058182,-0.134489,0.137191,-0.197311
7334,61.116667,7334,-0.682125,0.051016,-0.024304,-0.187115,0.138178,-0.200600
7335,61.125000,7335,-0.702188,0.082263,-0.000294,-0.183826,0.170740,-0.177247
7336,61.133333,7336,-0.665679,0.089499,-0.032856,-0.146659,0.130942,-0.197640
7337,61.141667,7337,-0.690348,0.068120,-0.023975,-0.177905,0.145085,-0.191719
7338,61.150000,7338,-0.704820,0.072396,-0.003912,-0.177905,0.156597,-0.157184
7339,61.158333,7339,-0.659759,0.105615,-0.054235,-0.163433,0.121403,-0.187773
7340,61.166667,7340,-0.695610,0.055950,-0.029896,-0.186457,0.156268,-0.181852
7341,61.175000,7341,-0.714358,0.090815,-0.001938,-0.190075,0.161530,-0.165078
7342,61.183333,7342,-0.666337,0.092788,-0.043052,-0.151264,0.138835,-0.194680
7343,61.191667,7343,-0.703175,0.058581,-0.017068,-0.193364,0.160872,-0.189417
7344,61.200000,7344,-0.708767,0.078316,-0.022002,-0.189417,0.166464,-0.173958
7345,61.208333,7345,-0.656470,0.098379,-0.047328,-0.163433,0.120416,-0.184155
7346,61.216667,7346,-0.697913,0.040491,-0.015095,-0.184155,0.156597,-0.184155
7347,61.225000,7347,-0.710411,0.113509,-0.020028,-0.163433,0.164490,-0.158828
7348,61.233333,7348,-0.650878,0.066804,-0.040421,-0.159815,0.121074,-0.202574
7349,61.241667,7349,-0.707451,0.042136,-0.012134,-0.203231,0.161859,-0.203889
7350,61.250000,7350,-0.685414,0.071409,-0.030882,-0.146988,0.162188,-0.186128
7351,61.258333,7351,-0.661732,0.099695,-0.029567,-0.172643,0.117456,-0.198627
7352,61.266667,7352,-0.710082,0.074040,-0.003912,-0.168367,0.162188,-0.171327
7353,61.275000,7353,-0.686072,0.117785,-0.022331,-0.156855,0.143769,-0.171327
7354,61.283333,7354,-0.660088,0.069764,-0.039763,-0.168696,0.132915,-0.206192
7355,61.291667,7355,-0.714687,0.060555,-0.001280,-0.199942,0.158899,-0.179221
7356,61.300000,7356,-0.679165,0.087525,-0.047328,-0.148632,0.151005,-0.185799
7357,61.308333,7357,-0.684756,0.065817,-0.025620,-0.183826,0.139164,-0.192377
7358,61.316667,7358,-0.718963,0.060884,0.008587,-0.199942,0.164490,-0.179879
7359,61.325000,7359,-0.690019,0.105944,-0.039105,-0.136463,0.151005,-0.168038
7360,61.333333,7360,-0.665022,0.063844,-0.038447,-0.166393,0.133573,-0.193364
7361,61.341667,7361,-0.706135,0.076671,-0.011477,-0.196982,0.159886,-0.170011
7362,61.350000,7362,-0.659101,0.088512,-0.062129,-0.138436,0.143769,-0.183497
7363,61.358333,7363,-0.678836,0.051345,-0.031869,-0.184155,0.152321,-0.202902
7364,61.366667,7364,-0.714687,0.080618,0.001351,-0.188430,0.177318,-0.181852
7365,61.375000,7365,-0.667653,0.078974,-0.034829,-0.122648,0.133902,-0.192377
7366,61.383333,7366,-0.696597,0.048056,-0.021015,-0.177905,0.152321,-0.201587
7367,61.391667,7367,-0.715016,0.071738,0.000035,-0.182510,0.159228,-0.165407
7368,61.400000,7368,-0.656141,0.106931,-0.051604,-0.154224,0.116470,-0.185799
7369,61.408333,7369,-0.684756,0.052332,-0.028909,-0.176261,0.153307,-0.193364
7370,61.416667,7370,-0.712714,0.098051,0.003324,-0.193364,0.157583,-0.170998
7371,61.425000,7371,-0.668640,0.093775,-0.041407,-0.142054,0.133573,-0.189746
7372,61.433333,7372,-0.698570,0.059239,-0.009503,-0.188759,0.149689,-0.188759
7373,61.441667,7373,-0.709096,0.077329,-0.015752,-0.195338,0.158899,-0.169354
7374,61.450000,7374,-0.661075,0.099037,-0.044039,-0.152908,0.116141,-0.170669
7375,61.458333,7375,-0.694952,0.054305,-0.013121,-0.174287,0.152979,-0.187444
7376,61.466667,7376,-0.704162,0.117456,-0.016081,-0.167380,0.156597,-0.153566
7377,61.475000,7377,-0.652523,0.077329,-0.039105,-0.150935,0.122390,-0.196982
7378,61.483333,7378,-0.713042,0.046083,-0.014108,-0.201916,0.168108,-0.196653
7379,61.491667,7379,-0.690348,0.064502,-0.031211,-0.153566,0.167451,-0.194680
7380,61.500000,7380,-0.663048,0.093446,-0.034829,-0.175603,0.120088,-0.195666
7381,61.508333,7381,-0.709753,0.071738,-0.011477,-0.169025,0.168437,-0.167709
7382,61.516667,7382,-0.685085,0.112194,-0.029567,-0.147645,0.154623,-0.170340
7383,61.525000,7383,-0.658772,0.077658,-0.043710,-0.172314,0.133902,-0.206849
7384,61.533333,7384,-0.712056,0.062857,-0.003583,-0.199613,0.164162,-0.177247
7385,61.541667,7385,-0.679494,0.078645,-0.054564,-0.142383,0.154952,-0.184483
7386,61.550000,7386,-0.672915,0.074698,-0.021344,-0.182181,0.135546,-0.200929
7387,61.558333,7387,-0.715674,0.055621,0.005627,-0.194680,0.164162,-0.174287
7388,61.566667,7388,-0.683441,0.097393,-0.043052,-0.140738,0.151334,-0.174287
7389,61.575000,7389,-0.665350,0.076014,-0.019699,-0.144685,0.115483,-0.196982
7390,61.583333,7390,-0.706464,0.087525,-0.000951,-0.201258,0.160215,-0.162775
7391,61.591667,7391,-0.662061,0.059239,-0.056537,-0.126595,0.133902,-0.190733
7392,61.600000,7392,-0.688703,0.064173,-0.013121,-0.188101,0.140809,-0.201916
7393,61.608333,7393,-0.714358,0.076342,0.002995,-0.189746,0.169424,-0.153237
7394,61.616667,7394,-0.662390,0.099366,-0.039105,-0.135147,0.132586,-0.171656
7395,61.625000,7395,-0.692650,0.075685,-0.014437,-0.168696,0.136204,-0.198956
7396,61.633333,7396,-0.698242,0.090815,-0.005227,-0.185470,0.153965,-0.149619
7397,61.641667,7397,-0.662061,0.066804,-0.069365,-0.158171,0.136204,-0.190733
7398,61.650000,7398,-0.698899,0.053319,-0.019042,-0.172314,0.154294,-0.215072
7399,61.658333,7399,-0.708767,0.077329,-0.007530,-0.196653,0.167780,-0.176919
7400,61.666667,7400,-0.663377,0.080618,-0.048643,-0.152579,0.138507,-0.192706
7401,61.675000,7401,-0.706793,0.080618,0.000364,-0.167709,0.144756,-0.189417
7402,61.683333,7402,-0.695610,0.101011,-0.024962,-0.158171,0.160544,-0.159486
7403,61.691667,7403,-0.646932,0.085881,-0.058840,-0.175932,0.124692,-0.189417
7404,61.700000,7404,-0.710082,0.059568,-0.012792,-0.206520,0.158899,-0.205863
7405,61.708333,7405,-0.688374,0.095419,-0.025291,-0.161460,0.162517,-0.157842
7406,61.716667,7406,-0.661732,0.076014,-0.036474,-0.161789,0.130613,-0.191391
7407,61.725000,7407,-0.720936,0.081934,0.011218,-0.183826,0.158899,-0.186457
7408,61.733333,7408,-0.684427,0.091801,-0.020028,-0.130542,0.145414,-0.173958
7409,61.741667,7409,-0.661404,0.073711,-0.042723,-0.191719,0.121732,-0.199942
7410,61.750000,7410,-0.714687,0.065817,0.000693,-0.174945,0.151992,-0.186457
7411,61.758333,7411,-0.678507,0.091472,-0.037789,-0.164420,0.142125,-0.182839
7412,61.766667,7412,-0.672258,0.058252,-0.036145,-0.171656,0.137191,-0.212441
7413,61.775000,7413,-0.717976,0.080947,0.014836,-0.206192,0.158241,-0.179879
7414,61.783333,7414,-0.684756,0.095090,-0.043710,-0.117386,0.152979,-0.166393
7415,61.791667,7415,-0.662719,0.068120,-0.039105,-0.180208,0.129297,-0.184812
7416,61.800000,7416,-0.711727,0.087525,-0.001609,-0.178234,0.159557,-0.177905
7417,61.808333,7417,-0.669297,0.092788,-0.060484,-0.166064,0.146071,-0.176261
7418,61.816667,7418,-0.672915,0.044109,-0.035158,-0.172314,0.147716,-0.195666
7419,61.825000,7419,-0.716660,0.085552,0.003653,-0.202245,0.173700,-0.182181
7420,61.833333,7420,-0.665350,0.062528,-0.051604,-0.136134,0.142453,-0.186128
7421,61.841667,7421,-0.692321,0.048385,-0.025291,-0.187444,0.152321,-0.205863
7422,61.850000,7422,-0.710740,0.071080,-0.001609,-0.170669,0.165148,-0.170998
7423,61.858333,7423,-0.657128,0.090486,-0.060155,-0.151921,0.126008,-0.182510
7424,61.866667,7424,-0.680809,0.054305,-0.033185,-0.163433,0.154623,-0.196653
7425,61.875000,7425,-0.709753,0.099366,0.004640,-0.196653,0.158241,-0.174945
7426,61.883333,7426,-0.667982,0.089170,-0.048643,-0.147974,0.133244,-0.188101
7427,61.891667,7427,-0.697913,0.062528,-0.007859,-0.179879,0.148045,-0.184812
7428,61.900000,7428,-0.706464,0.081276,-0.010819,-0.180865,0.158899,-0.175603
7429,61.908333,7429,-0.662061,0.097722,-0.042394,-0.166393,0.118772,-0.173629
7430,61.916667,7430,-0.698570,0.055621,-0.008516,-0.175932,0.150347,-0.189417
7431,61.925000,7431,-0.702846,0.112523,-0.014766,-0.171656,0.151992,-0.152579
7432,61.933333,7432,-0.654825,0.067462,-0.036145,-0.150277,0.118114,-0.198298
7433,61.941667,7433,-0.709424,0.047398,-0.014437,-0.195338,0.163175,-0.200600
7434,61.950000,7434,-0.684098,0.073711,-0.030553,-0.150606,0.165148,-0.183826
7435,61.958333,7435,-0.663706,0.099366,-0.031211,-0.178563,0.122061,-0.195995
7436,61.966667,7436,-0.707451,0.077329,-0.008516,-0.172972,0.168766,-0.182839
7437,61.975000,7437,-0.682125,0.114496,-0.024962,-0.154224,0.149689,-0.173629
7438,61.983333,7438,-0.657457,0.074040,-0.047657,-0.164749,0.134231,-0.202902
7439,61.991667,7439,-0.708109,0.065817,-0.010490,-0.195995,0.159886,-0.168696
7440,62.000000,7440,-0.682125,0.080289,-0.048315,-0.147974,0.155610,-0.179550
7441,62.008333,7441,-0.683441,0.063844,-0.028580,-0.185470,0.140151,-0.188101
7442,62.016667,7442,-0.712714,0.059568,0.005956,-0.199942,0.159886,-0.178892
7443,62.025000,7443,-0.685414,0.111865,-0.039105,-0.139752,0.148703,-0.160144
7444,62.033333,7444,-0.669626,0.063844,-0.029567,-0.170669,0.128968,-0.195338
7445,62.041667,7445,-0.712056,0.072067,-0.001609,-0.190075,0.158899,-0.171985
7446,62.050000,7446,-0.664035,0.082921,-0.051604,-0.135476,0.138178,-0.193693
7447,62.058333,7447,-0.683112,0.050030,-0.021344,-0.181852,0.141796,-0.208494
7448,62.066667,7448,-0.707780,0.087197,0.002667,-0.185799,0.170411,-0.178563
7449,62.075000,7449,-0.667653,0.088512,-0.028909,-0.136463,0.132915,-0.198298
7450,62.083333,7450,-0.697584,0.064831,-0.019042,-0.177905,0.146729,-0.193693
7451,62.091667,7451,-0.706793,0.072067,-0.002596,-0.170011,0.157583,-0.159486
7452,62.100000,7452,-0.658772,0.101669,-0.055551,-0.170340,0.121403,-0.187773
7453,62.108333,7453,-0.692979,0.049701,-0.031869,-0.172972,0.155939,-0.179550
7454,62.116667,7454,-0.710740,0.097064,-0.005227,-0.200271,0.162188,-0.161789
7455,62.125000,7455,-0.671600,0.081276,-0.047657,-0.142712,0.142782,-0.193364
7456,62.133333,7456,-0.700544,0.059239,-0.017726,-0.194022,0.156268,-0.190404
7457,62.141667,7457,-0.708438,0.075027,-0.022988,-0.187444,0.167122,-0.174287
7458,62.150000,7458,-0.660088,0.097064,-0.048643,-0.154224,0.123377,-0.174287
7459,62.158333,7459,-0.699557,0.043451,-0.013121,-0.181852,0.155610,-0.185799
7460,62.166667,7460,-0.708438,0.120088,-0.018055,-0.171985,0.160215,-0.156197
7461,62.175000,7461,-0.658443,0.059239,-0.044697,-0.165078,0.125021,-0.197969
7462,62.183333,7462,-0.708438,0.046741,-0.011806,-0.193364,0.160215,-0.196324
7463,62.191667,7463,-0.682783,0.077987,-0.028580,-0.157184,0.159557,-0.187773
7464,62.200000,7464,-0.668968,0.093446,-0.025949,-0.173629,0.122719,-0.194022
7465,62.208333,7465,-0.711398,0.087197,0.006285,-0.183826,0.160215,-0.186457
7466,62.216667,7466,-0.684756,0.094104,-0.014437,-0.131858,0.139493,-0.177905
7467,62.225000,7467,-0.661075,0.084894,-0.041736,-0.179221,0.126008,-0.189746
7468,62.233333,7468,-0.709753,0.062199,0.000693,-0.174945,0.155610,-0.180865
7469,62.241667,7469,-0.682125,0.104629,-0.039763,-0.169354,0.141796,-0.176261
7470,62.250000,7470,-0.677191,0.050030,-0.036474,-0.173301,0.142453,-0.203231
7471,62.258333,7471,-0.721265,0.077658,0.016481,-0.200271,0.163175,-0.182181
7472,62.266667,7472,-0.683441,0.095419,-0.044697,-0.128240,0.153636,-0.179550
7473,62.275000,7473,-0.660417,0.059239,-0.039763,-0.180537,0.133902,-0.187115
7474,62.283333,7474,-0.716003,0.087197,-0.001280,-0.188101,0.163175,-0.169682
7475,62.291667,7475,-0.674231,0.096077,-0.058182,-0.147317,0.148703,-0.165078
7476,62.300000,7476,-0.670613,0.052661,-0.032527,-0.172972,0.140809,-0.191391
7477,62.308333,7477,-0.718634,0.093117,0.004969,-0.194351,0.174358,-0.170011
7478,62.316667,7478,-0.671929,0.062857,-0.050946,-0.133173,0.146071,-0.182510
7479,62.325000,7479,-0.692321,0.048056,-0.022988,-0.187115,0.148045,-0.209810
7480,62.333333,7480,-0.704820,0.083578,0.003653,-0.181194,0.160544,-0.171327
7481,62.341667,7481,-0.658772,0.086539,-0.051933,-0.155210,0.127981,-0.184155
7482,62.350000,7482,-0.685743,0.059239,-0.023646,-0.164749,0.143111,-0.201258
7483,62.358333,7483,-0.704491,0.101340,0.014836,-0.175932,0.147387,-0.167709
7484,62.366667,7484,-0.664035,0.090486,-0.051933,-0.158500,0.133573,-0.187773
7485,62.375000,7485,-0.705806,0.046083,-0.011148,-0.177247,0.148374,-0.189088
7486,62.383333,7486,-0.706135,0.093446,-0.003583,-0.193035,0.153636,-0.175603
7487,62.391667,7487,-0.667324,0.082592,-0.042394,-0.155868,0.126995,-0.175274
7488,62.400000,7488,-0.706464,0.077000,-0.004569,-0.190075,0.149361,-0.184483
7489,62.408333,7489,-0.703504,0.104958,-0.015752,-0.154882,0.159228,-0.165736
7490,62.416667,7490,-0.647589,0.066475,-0.052590,-0.186128,0.129626,-0.197311
7491,62.425000,7491,-0.713042,0.038189,-0.015095,-0.186786,0.169424,-0.214414
