Format Version,1.23,Take Name,MS010MPT008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-03-25 01.16.21.175 PM,Total Frames in Take,23547,Total Exported Frames,23547,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19775,164.791667,0.010912,-0.006932,-0.047921,-0.019551,0.095006,0.001455
19776,164.800000,0.007754,-0.006448,-0.047121,-0.019503,0.094990,0.001459
19777,164.808333,0.019405,-0.001293,-0.035181,-0.019545,0.095005,0.001478
19778,164.816667,-0.002085,0.001121,-0.025859,-0.019525,0.094966,0.001469
19779,164.825000,-0.000703,0.002688,-0.042562,-0.019545,0.094983,0.001474
19780,164.833333,0.009410,-0.018288,-0.055933,-0.019496,0.094999,0.001439
19781,164.841667,0.091034,0.044151,-0.072432,-0.019640,0.095057,0.001438
19782,164.850000,0.018164,-0.018081,-0.049104,-0.019524,0.095007,0.001477
19783,164.858333,0.011839,-0.008093,-0.047732,-0.019521,0.094988,0.001475
19784,164.866667,0.009504,-0.007906,-0.047067,-0.019544,0.094976,0.001477
19785,164.875000,0.095279,0.043592,-0.054111,-0.019626,0.095061,0.001455
19786,164.883333,0.024696,0.007689,-0.036976,-0.019547,0.095003,0.001458
19787,164.891667,-0.003237,0.002365,-0.045146,-0.019582,0.095019,0.001504
19788,164.900000,-0.003119,-0.019574,-0.047554,-0.019514,0.095015,0.001471
19789,164.908333,0.188216,0.145268,-0.085823,-0.019873,0.095129,0.001381
19790,164.916667,0.010948,-0.006379,-0.034761,-0.019584,0.095006,0.001469
19791,164.925000,0.019907,-0.005431,-0.027053,-0.019591,0.094991,0.001471
19792,164.933333,0.011572,-0.001322,-0.023960,-0.019568,0.094983,0.001483
19793,164.941667,0.101845,0.040270,-0.059839,-0.019625,0.095041,0.001474
19794,164.950000,0.020923,-0.007800,-0.046828,-0.019542,0.094985,0.001447
19795,164.958333,0.016857,0.004977,-0.058535,-0.019545,0.095005,0.001498
19796,164.966667,0.115275,0.058131,-0.075050,-0.019663,0.095087,0.001450
19797,164.975000,0.155458,0.094001,-0.057608,-0.019708,0.095085,0.001455
19798,164.983333,0.019454,-0.010986,-0.033911,-0.019570,0.095011,0.001458
19799,164.991667,0.011135,-0.008944,-0.044449,-0.019559,0.095014,0.001453
19800,165.000000,0.017320,-0.006865,-0.041436,-0.019549,0.095014,0.001454
19801,165.008333,0.100948,0.047834,-0.060828,-0.019658,0.095068,0.001448
19802,165.016667,0.023884,-0.002053,-0.037903,-0.019567,0.095008,0.001458
19803,165.025000,-0.010747,0.001690,-0.044639,-0.019545,0.094992,0.001507
19804,165.033333,0.099244,0.053346,-0.069802,-0.019682,0.095085,0.001442
19805,165.041667,0.133108,0.080665,-0.064986,-0.019656,0.095068,0.001434
19806,165.050000,-0.000981,-0.004609,-0.038805,-0.019562,0.094977,0.001470
19807,165.058333,0.013748,-0.007073,-0.041848,-0.019561,0.094979,0.001475
19808,165.066667,0.013376,-0.004335,-0.040392,-0.019553,0.094989,0.001469
19809,165.075000,0.106590,0.045567,-0.058910,-0.019646,0.095055,0.001454
19810,165.083333,0.019076,-0.008068,-0.046831,-0.019544,0.094976,0.001467
19811,165.091667,0.011283,-0.001624,-0.053465,-0.019551,0.094992,0.001497
19812,165.100000,0.096284,0.053174,-0.066287,-0.019663,0.095100,0.001461
19813,165.108333,0.141138,0.073046,-0.076555,-0.019728,0.095096,0.001416
19814,165.116667,0.017449,-0.010100,-0.050818,-0.019547,0.095013,0.001476
19815,165.125000,0.006199,-0.001752,-0.045134,-0.019584,0.095002,0.001475
19816,165.133333,0.005382,0.005009,-0.037560,-0.019580,0.095019,0.001469
19817,165.141667,0.032384,-0.005559,-0.047509,-0.019539,0.095025,0.001473
19818,165.150000,0.023787,-0.007440,-0.034747,-0.019569,0.095010,0.001456
19819,165.158333,-0.002043,-0.004947,-0.045471,-0.019566,0.095023,0.001497
19820,165.166667,-0.018560,-0.025027,-0.044100,-0.019493,0.095001,0.001475
19821,165.175000,0.176415,0.135381,-0.083139,-0.019828,0.095105,0.001379
19822,165.183333,0.006492,-0.016183,-0.044202,-0.019506,0.094993,0.001451
19823,165.191667,0.003870,-0.009153,-0.040956,-0.019543,0.095000,0.001442
19824,165.200000,0.013196,-0.008536,-0.029504,-0.019548,0.095007,0.001479
19825,165.208333,0.093796,0.048412,-0.048170,-0.019659,0.095070,0.001480
19826,165.216667,0.033386,-0.019823,-0.034306,-0.019551,0.095027,0.001434
19827,165.225000,0.018768,-0.002576,-0.047885,-0.019569,0.095052,0.001511
19828,165.233333,0.014144,-0.015238,-0.049794,-0.019522,0.095060,0.001480
19829,165.241667,0.105271,0.045401,-0.060194,-0.019685,0.095100,0.001465
19830,165.250000,0.004086,-0.026281,-0.043751,-0.019595,0.095023,0.001459
19831,165.258333,0.008932,-0.014307,-0.033587,-0.019572,0.095032,0.001458
19832,165.266667,0.008262,-0.012584,-0.035524,-0.019537,0.095025,0.001454
19833,165.275000,0.025188,-0.000439,-0.031952,-0.019539,0.095016,0.001462
19834,165.283333,-0.021048,-0.014833,-0.064235,-0.019526,0.095021,0.001464
19835,165.291667,-0.002204,-0.010283,-0.053213,-0.019526,0.095037,0.001420
19836,165.300000,0.119107,0.062883,-0.072216,-0.019702,0.095081,0.001383
19837,165.308333,-0.021000,-0.013438,-0.035951,-0.019523,0.095018,0.001431
19838,165.316667,0.000987,-0.014246,-0.041223,-0.019531,0.095010,0.001434
19839,165.325000,0.081820,0.041440,-0.069691,-0.019642,0.095080,0.001435
19840,165.333333,-0.009949,-0.016658,-0.042005,-0.019518,0.095016,0.001432
19841,165.341667,0.100605,0.034258,-0.079708,-0.019621,0.095098,0.001403
19842,165.350000,-0.001687,-0.017332,-0.047945,-0.019555,0.095027,0.001422
19843,165.358333,-0.011133,-0.005676,-0.036090,-0.019538,0.095017,0.001439
19844,165.366667,-0.033627,-0.015245,-0.026870,-0.019547,0.094975,0.001428
19845,165.375000,-0.032261,-0.000586,-0.039407,-0.019572,0.095007,0.001476
19846,165.383333,0.103013,0.054603,-0.059800,-0.019696,0.095083,0.001413
19847,165.391667,-0.001207,-0.003237,-0.039380,-0.019565,0.095023,0.001437
19848,165.400000,0.081159,0.044424,-0.068047,-0.019617,0.095086,0.001457
19849,165.408333,-0.026769,-0.000009,-0.039457,-0.019540,0.095002,0.001475
19850,165.416667,0.083612,0.038980,-0.057236,-0.019694,0.095048,0.001385
19851,165.425000,-0.011588,-0.012314,-0.049589,-0.019531,0.095001,0.001406
19852,165.433333,-0.017318,-0.023631,-0.057517,-0.019554,0.095010,0.001398
19853,165.441667,0.072412,0.035639,-0.082280,-0.019654,0.095070,0.001367
19854,165.450000,-0.019712,-0.016148,-0.054555,-0.019530,0.095023,0.001421
19855,165.458333,-0.014294,-0.009969,-0.032451,-0.019531,0.095008,0.001423
19856,165.466667,0.067442,0.050602,-0.050401,-0.019688,0.095062,0.001346
19857,165.475000,-0.018234,-0.004355,-0.041682,-0.019554,0.095001,0.001407
19858,165.483333,-0.049274,-0.011949,-0.045571,-0.019547,0.095019,0.001424
19859,165.491667,-0.018561,-0.020448,-0.062401,-0.019515,0.095049,0.001390
19860,165.500000,-0.024441,-0.018823,-0.044483,-0.019521,0.095029,0.001396
19861,165.508333,-0.031421,-0.024722,-0.035398,-0.019532,0.094985,0.001368
19862,165.516667,-0.036729,-0.026276,-0.027848,-0.019552,0.094954,0.001372
19863,165.525000,-0.026866,-0.021142,-0.056594,-0.019524,0.094966,0.001351
19864,165.533333,-0.031477,-0.023945,-0.064959,-0.019468,0.095002,0.001356
19865,165.541667,-0.041399,-0.008649,-0.065776,-0.019470,0.095006,0.001369
19866,165.550000,-0.039301,-0.011575,-0.050593,-0.019496,0.094973,0.001391
19867,165.558333,-0.037607,-0.002467,-0.074573,-0.019477,0.094972,0.001385
19868,165.566667,0.060380,0.052734,-0.094766,-0.019627,0.095063,0.001367
19869,165.575000,-0.051821,-0.013887,-0.023443,-0.019537,0.094942,0.001389
19870,165.583333,-0.043406,-0.018599,-0.053837,-0.019519,0.094988,0.001365
19871,165.591667,0.047073,0.036169,-0.110329,-0.019574,0.095105,0.001323
19872,165.600000,-0.039117,-0.019193,-0.055378,-0.019489,0.094963,0.001388
19873,165.608333,-0.031483,-0.023153,-0.066841,-0.019468,0.094978,0.001363
19874,165.616667,0.048391,0.029533,-0.078776,-0.019621,0.095010,0.001297
19875,165.625000,-0.039089,-0.006195,-0.043837,-0.019452,0.094929,0.001343
19876,165.633333,-0.057674,-0.029975,-0.059950,-0.019406,0.094917,0.001361
19877,165.641667,-0.031095,-0.004112,-0.064606,-0.019424,0.094920,0.001345
19878,165.650000,-0.035220,-0.005337,-0.094132,-0.019386,0.094943,0.001331
19879,165.658333,-0.040437,-0.009298,-0.086398,-0.019386,0.094944,0.001329
19880,165.666667,0.092448,0.082273,-0.098620,-0.019555,0.095020,0.001310
19881,165.675000,0.044366,0.036369,-0.119746,-0.019498,0.095034,0.001268
19882,165.683333,-0.010395,-0.008762,-0.072132,-0.019408,0.094922,0.001277
19883,165.691667,-0.038654,-0.023880,-0.092794,-0.019361,0.094935,0.001352
19884,165.700000,-0.047238,-0.020283,-0.092277,-0.019393,0.094920,0.001323
19885,165.708333,-0.048179,-0.011564,-0.101329,-0.019386,0.094941,0.001366
19886,165.716667,-0.072836,-0.011555,-0.084882,-0.019376,0.094927,0.001359
19887,165.725000,-0.037754,-0.003822,-0.093556,-0.019353,0.094890,0.001360
19888,165.733333,0.002255,0.032154,-0.115485,-0.019425,0.094896,0.001349
19889,165.741667,-0.073207,-0.028291,-0.101028,-0.019243,0.094875,0.001359
19890,165.750000,0.052292,0.037480,-0.154577,-0.019381,0.094952,0.001308
19891,165.758333,0.042890,0.040524,-0.133187,-0.019392,0.094935,0.001294
19892,165.766667,-0.040135,-0.019701,-0.136025,-0.019259,0.094887,0.001306
19893,165.775000,-0.044484,-0.019428,-0.107531,-0.019274,0.094862,0.001312
19894,165.783333,0.026643,-0.043047,-0.114867,-0.019259,0.094886,0.001358
19895,165.791667,-0.085414,-0.018256,-0.119744,-0.019264,0.094858,0.001344
19896,165.800000,0.056675,0.020151,-0.149839,-0.019344,0.094998,0.001347
19897,165.808333,-0.018148,-0.001525,-0.138178,-0.019239,0.094820,0.001278
19898,165.816667,-0.055780,-0.036559,-0.105777,-0.019237,0.094879,0.001345
19899,165.825000,-0.052715,-0.000186,-0.139440,-0.019234,0.094841,0.001289
19900,165.833333,0.029677,0.044127,-0.154261,-0.019327,0.094925,0.001260
19901,165.841667,-0.027727,-0.045626,-0.098883,-0.019191,0.094835,0.001331
19902,165.850000,-0.034078,-0.008257,-0.157610,-0.019126,0.094753,0.001292
19903,165.858333,0.062100,0.010898,-0.155750,-0.019265,0.094899,0.001287
19904,165.866667,-0.022444,-0.042395,-0.133589,-0.019112,0.094783,0.001306
19905,165.875000,-0.030639,-0.036959,-0.181849,-0.019087,0.094838,0.001330
19906,165.883333,-0.016340,-0.039384,-0.143728,-0.019078,0.094762,0.001301
19907,165.891667,0.069559,0.012078,-0.170708,-0.019165,0.094813,0.001324
19908,165.900000,0.094062,0.032729,-0.193439,-0.019118,0.094834,0.001341
19909,165.908333,0.001537,-0.031409,-0.191086,-0.019045,0.094767,0.001324
19910,165.916667,0.068178,0.017916,-0.183720,-0.019149,0.094854,0.001288
19911,165.925000,-0.027631,-0.044119,-0.144569,-0.018994,0.094760,0.001314
19912,165.933333,0.070265,0.040159,-0.234001,-0.019093,0.094774,0.001235
19913,165.941667,0.064518,0.005186,-0.206976,-0.019105,0.094775,0.001275
19914,165.950000,0.052805,0.004945,-0.187293,-0.019107,0.094790,0.001234
19915,165.958333,-0.034237,-0.042485,-0.146203,-0.018962,0.094686,0.001329
19916,165.966667,-0.016064,-0.050735,-0.221314,-0.018951,0.094724,0.001270
19917,165.975000,0.003913,-0.048528,-0.220487,-0.018910,0.094717,0.001327
19918,165.983333,-0.030392,-0.034379,-0.195422,-0.018915,0.094694,0.001281
19919,165.991667,0.052720,0.015077,-0.195091,-0.019031,0.094759,0.001254
19920,166.000000,-0.054476,-0.043607,-0.184043,-0.018909,0.094659,0.001290
19921,166.008333,0.000038,-0.054586,-0.235646,-0.018909,0.094704,0.001267
19922,166.016667,0.096930,-0.006383,-0.260012,-0.019023,0.094759,0.001305
19923,166.025000,-0.017001,-0.039588,-0.203846,-0.018893,0.094722,0.001311
19924,166.033333,0.058999,0.009630,-0.208925,-0.019028,0.094774,0.001261
19925,166.041667,0.024946,-0.004077,-0.216869,-0.019013,0.094755,0.001314
19926,166.050000,0.002647,-0.053784,-0.214983,-0.018897,0.094731,0.001311
19927,166.058333,0.094354,0.053309,-0.257030,-0.018996,0.094758,0.001269
19928,166.066667,0.076022,0.009951,-0.220597,-0.018989,0.094763,0.001306
19929,166.075000,0.031391,-0.000359,-0.214365,-0.018971,0.094741,0.001290
19930,166.083333,0.059808,0.010107,-0.219148,-0.018994,0.094765,0.001260
19931,166.091667,0.083699,0.007687,-0.304172,-0.018987,0.094822,0.001327
19932,166.100000,0.014598,-0.053520,-0.277096,-0.018883,0.094739,0.001284
19933,166.108333,-0.013679,-0.061591,-0.219438,-0.018807,0.094665,0.001327
19934,166.116667,0.068704,0.006661,-0.230358,-0.018944,0.094735,0.001293
19935,166.125000,0.009555,-0.005139,-0.214165,-0.018967,0.094742,0.001270
19936,166.133333,-0.029510,-0.047892,-0.207141,-0.018851,0.094690,0.001282
19937,166.141667,0.065286,-0.008656,-0.236380,-0.018977,0.094750,0.001296
19938,166.150000,0.061182,-0.016618,-0.280780,-0.019006,0.094809,0.001288
19939,166.158333,0.093364,0.003967,-0.242466,-0.018974,0.094734,0.001257
19940,166.166667,0.108148,0.008903,-0.226800,-0.018968,0.094828,0.001315
19941,166.175000,0.012294,-0.003352,-0.206625,-0.018973,0.094755,0.001284
19942,166.183333,0.050853,-0.012396,-0.257347,-0.018992,0.094794,0.001284
19943,166.191667,0.115125,-0.008833,-0.247273,-0.018949,0.094770,0.001300
19944,166.200000,0.029781,-0.048423,-0.279126,-0.018875,0.094716,0.001327
19945,166.208333,0.085252,0.000837,-0.256910,-0.018972,0.094723,0.001306
19946,166.216667,0.073393,0.014582,-0.228445,-0.018950,0.094740,0.001312
19947,166.225000,-0.040982,-0.035900,-0.200772,-0.018860,0.094667,0.001278
19948,166.233333,0.045544,-0.001717,-0.227737,-0.018936,0.094714,0.001250
19949,166.241667,0.082546,-0.016246,-0.246671,-0.018943,0.094732,0.001300
19950,166.250000,0.012122,-0.057601,-0.245662,-0.018874,0.094694,0.001301
19951,166.258333,0.023737,-0.045580,-0.234891,-0.018869,0.094689,0.001276
19952,166.266667,0.069960,0.009736,-0.222699,-0.018977,0.094758,0.001300
19953,166.275000,-0.049650,-0.041738,-0.194023,-0.018895,0.094702,0.001265
19954,166.283333,-0.038755,-0.051430,-0.198652,-0.018851,0.094705,0.001285
19955,166.291667,0.077073,-0.002151,-0.237083,-0.018951,0.094747,0.001278
19956,166.300000,0.053504,-0.008970,-0.253575,-0.018968,0.094748,0.001277
19957,166.308333,-0.011344,-0.057459,-0.236010,-0.018828,0.094674,0.001330
19958,166.316667,0.072395,0.017416,-0.243069,-0.018964,0.094766,0.001321
19959,166.325000,-0.049490,-0.034218,-0.198790,-0.018875,0.094696,0.001263
19960,166.333333,0.052739,0.005554,-0.233016,-0.018972,0.094744,0.001252
19961,166.341667,0.083669,0.003346,-0.302229,-0.018964,0.094815,0.001321
19962,166.350000,0.002712,-0.063683,-0.243647,-0.018855,0.094696,0.001282
19963,166.358333,0.095470,0.004637,-0.263910,-0.018979,0.094755,0.001246
19964,166.366667,-0.027866,-0.031658,-0.207494,-0.018878,0.094657,0.001309
19965,166.375000,-0.024569,-0.037400,-0.194970,-0.018896,0.094703,0.001296
19966,166.383333,0.055492,0.017749,-0.223128,-0.019009,0.094790,0.001259
19967,166.391667,-0.003837,-0.045455,-0.206805,-0.018887,0.094685,0.001316
19968,166.400000,0.020508,-0.049902,-0.240864,-0.018884,0.094690,0.001308
19969,166.408333,0.097410,0.009791,-0.259490,-0.018980,0.094756,0.001296
19970,166.416667,0.085477,0.007484,-0.231480,-0.018954,0.094755,0.001316
19971,166.425000,0.025984,-0.000670,-0.211673,-0.018955,0.094732,0.001288
19972,166.433333,0.056657,0.008313,-0.222492,-0.018972,0.094751,0.001281
19973,166.441667,0.080023,-0.020270,-0.231727,-0.018947,0.094716,0.001279
19974,166.450000,0.024341,-0.054580,-0.234501,-0.018852,0.094679,0.001286
19975,166.458333,0.095404,0.006847,-0.267255,-0.018963,0.094724,0.001293
19976,166.466667,-0.004762,-0.032984,-0.210843,-0.018854,0.094665,0.001334
19977,166.475000,-0.028486,-0.036636,-0.205709,-0.018869,0.094677,0.001300
19978,166.483333,0.059570,0.008630,-0.224026,-0.018988,0.094756,0.001278
19979,166.491667,-0.018019,-0.083872,-0.212974,-0.018862,0.094687,0.001272
19980,166.500000,0.017388,-0.053295,-0.238054,-0.018879,0.094681,0.001306
19981,166.508333,0.110684,0.016267,-0.257267,-0.018999,0.094744,0.001297
19982,166.516667,0.003285,-0.055026,-0.220803,-0.018868,0.094703,0.001271
19983,166.525000,0.026937,0.003400,-0.221065,-0.018967,0.094743,0.001280
19984,166.533333,0.055134,0.013758,-0.215224,-0.018969,0.094719,0.001280
19985,166.541667,-0.010733,-0.069172,-0.225514,-0.018865,0.094640,0.001271
19986,166.550000,0.015921,-0.055125,-0.245149,-0.018869,0.094658,0.001294
19987,166.558333,0.159939,0.049517,-0.270000,-0.018994,0.094745,0.001304
19988,166.566667,0.009520,-0.039406,-0.232998,-0.018857,0.094664,0.001312
19989,166.575000,-0.018576,-0.035459,-0.210975,-0.018875,0.094695,0.001314
19990,166.583333,0.089614,0.020469,-0.237919,-0.019008,0.094759,0.001233
19991,166.591667,-0.013213,-0.057107,-0.221996,-0.018868,0.094670,0.001316
19992,166.600000,0.001236,-0.057365,-0.237961,-0.018875,0.094674,0.001305
19993,166.608333,0.120441,0.006249,-0.267092,-0.019025,0.094769,0.001271
19994,166.616667,0.007443,-0.040244,-0.230599,-0.018891,0.094714,0.001331
19995,166.625000,-0.019063,-0.036397,-0.208080,-0.018878,0.094716,0.001303
19996,166.633333,0.067159,0.012175,-0.230953,-0.018996,0.094773,0.001258
19997,166.641667,-0.041883,-0.061294,-0.229550,-0.018868,0.094700,0.001319
19998,166.650000,0.009305,-0.050129,-0.243733,-0.018864,0.094667,0.001288
19999,166.658333,0.109263,0.005302,-0.275489,-0.018992,0.094725,0.001262
20000,166.666667,-0.026050,-0.036705,-0.240851,-0.018885,0.094679,0.001324
20001,166.675000,-0.014492,-0.037129,-0.209585,-0.018872,0.094690,0.001303
20002,166.683333,0.056021,0.003896,-0.226637,-0.018978,0.094759,0.001267
20003,166.691667,-0.022688,-0.054130,-0.225670,-0.018854,0.094691,0.001313
20004,166.700000,0.010543,-0.054477,-0.232207,-0.018852,0.094688,0.001303
20005,166.708333,0.094248,-0.000433,-0.265161,-0.018973,0.094742,0.001274
20006,166.716667,0.003989,-0.046241,-0.230251,-0.018864,0.094695,0.001330
20007,166.725000,-0.016328,-0.034096,-0.211988,-0.018869,0.094713,0.001320
20008,166.733333,0.039261,-0.003259,-0.234957,-0.018977,0.094772,0.001274
20009,166.741667,-0.015754,-0.062739,-0.214208,-0.018862,0.094705,0.001314
20010,166.750000,0.009099,-0.056762,-0.238593,-0.018859,0.094692,0.001301
20011,166.758333,0.015642,-0.049587,-0.242798,-0.018866,0.094685,0.001298
20012,166.766667,0.015370,-0.058310,-0.237243,-0.018821,0.094706,0.001347
20013,166.775000,-0.019929,-0.032009,-0.223369,-0.018848,0.094684,0.001317
20014,166.783333,-0.031101,-0.032895,-0.203480,-0.018859,0.094679,0.001286
20015,166.791667,-0.058149,-0.052562,-0.218775,-0.018821,0.094652,0.001305
20016,166.800000,0.016547,-0.060200,-0.241894,-0.018839,0.094668,0.001289
20017,166.808333,0.035728,-0.052037,-0.249933,-0.018854,0.094680,0.001305
20018,166.816667,0.104105,-0.007565,-0.254409,-0.018953,0.094758,0.001301
20019,166.825000,0.074425,0.009284,-0.233453,-0.018976,0.094778,0.001308
20020,166.833333,-0.033926,-0.043262,-0.205200,-0.018881,0.094716,0.001296
20021,166.841667,0.055089,-0.016702,-0.229847,-0.018969,0.094777,0.001282
20022,166.850000,0.118937,-0.010796,-0.258019,-0.018952,0.094800,0.001321
20023,166.858333,0.074611,-0.014558,-0.264430,-0.018983,0.094756,0.001293
20024,166.866667,0.085858,0.008854,-0.254158,-0.018972,0.094739,0.001280
20025,166.875000,0.069921,0.014596,-0.230329,-0.018955,0.094779,0.001280
20026,166.883333,-0.040755,-0.038187,-0.200188,-0.018868,0.094698,0.001276
20027,166.891667,-0.027939,-0.053139,-0.210705,-0.018843,0.094682,0.001284
20028,166.900000,0.085261,-0.019344,-0.254542,-0.018938,0.094727,0.001288
20029,166.908333,0.006694,-0.060758,-0.252154,-0.018865,0.094684,0.001284
20030,166.916667,0.008760,-0.056000,-0.246459,-0.018838,0.094674,0.001317
20031,166.925000,0.081952,0.006780,-0.234912,-0.018945,0.094772,0.001315
20032,166.933333,0.021474,-0.007925,-0.218692,-0.018948,0.094767,0.001271
20033,166.941667,-0.028282,-0.063559,-0.209495,-0.018802,0.094703,0.001329
20034,166.950000,0.088414,-0.006401,-0.254267,-0.018924,0.094769,0.001316
20035,166.958333,0.007411,-0.056101,-0.243875,-0.018852,0.094718,0.001298
20036,166.966667,0.107479,0.011765,-0.254715,-0.018967,0.094779,0.001285
20037,166.975000,0.092557,0.010364,-0.282242,-0.018961,0.094843,0.001325
20038,166.983333,-0.037562,-0.050855,-0.208727,-0.018854,0.094709,0.001288
20039,166.991667,0.067227,0.002315,-0.232162,-0.018947,0.094769,0.001267
20040,167.000000,0.095611,0.000404,-0.313053,-0.018948,0.094822,0.001340
20041,167.008333,0.005359,-0.055119,-0.241074,-0.018855,0.094697,0.001305
20042,167.016667,0.105989,0.010609,-0.267924,-0.018956,0.094778,0.001276
20043,167.025000,-0.017735,-0.030701,-0.216721,-0.018848,0.094690,0.001311
20044,167.033333,-0.032746,-0.030800,-0.200994,-0.018850,0.094691,0.001294
20045,167.041667,0.058867,0.007699,-0.235830,-0.018952,0.094769,0.001255
